attach,https://iota1.chain.garden:443 score: 11.953236575614188 scoreNorm: 11.953236575614188 RZDJPLT9KGPMMNJL9XMHISBHNNTDFKLIFOSUSGCLZUSJLAXS9REKTK9VLVCEBJKV9FDLGDBNUWYYRHWNI
1571584187635,1571584190932,1571584263611,0,https://iota1.chain.garden:443
1571584247483,1571584248734,1571584264595,1,https://node.vanityfive.de:443
1571584326682,1571584327284,1571584331163,2,https://node.vanityfive.de:443
1571584407626,1571584408574,1571584424427,3,https://node.vanityfive.de:443
1571584427316,1571584427876,1571584434735,4,https://node.vanityfive.de:443
1571584487539,1571584488641,1571584503672,5,https://node.vanityfive.de:443
1571584548377,1571584549416,1571584556265,6,https://node.vanityfive.de:443
1571584669450,1571584670511,1571584680253,7,https://node.vanityfive.de:443
1571584729090,1571584729288,1571584737722,8,https://node.vanityfive.de:443
1571584817131,1571584817398,1571584830008,9,https://node.vanityfive.de:443
1571584848519,1571584848898,1571584873861,10,https://node.vanityfive.de:443
1571584908077,1571584909063,1571584912289,11,https://node.vanityfive.de:443
1571584968103,1571584968678,1571584981980,12,https://node.vanityfive.de:443
1571585028662,1571585029344,1571585033606,13,https://node.vanityfive.de:443
1571585088398,1571585088723,1571585100254,14,https://node.vanityfive.de:443
1571585148628,1571585148891,1571585156617,15,https://node.vanityfive.de:443
1571585207961,1571585209057,1571585219794,16,https://node.vanityfive.de:443
1571585267655,1571585268424,1571585280687,17,https://node.vanityfive.de:443
1571585327777,1571585328633,1571585334580,18,https://node.vanityfive.de:443
1571585509718,1571585510348,1571585519335,19,https://node.vanityfive.de:443
1571585569792,1571585570075,1571585586845,20,https://node.vanityfive.de:443
1571585689346,1571585691368,1571585709221,21,https://node.vanityfive.de:443
1571585750081,1571585760648,1571585780032,22,https://node.vanityfive.de:443
1571585809953,1571585810819,1571585820752,23,https://node.vanityfive.de:443
1571585870945,1571585871626,1571585875829,24,https://node.vanityfive.de:443
1571585931210,1571585941906,1571585963612,25,https://node.vanityfive.de:443
1571585990356,1571586002595,1571586021035,26,https://node.vanityfive.de:443
1571586055015,1571586056851,1571586081041,27,https://node.vanityfive.de:443
1571586112399,1571586130075,1571586170943,28,https://node.vanityfive.de:443
1571586293582,1571586293830,1571586308299,29,https://node.vanityfive.de:443
1571586352601,1571586374867,1571586400742,30,https://node.vanityfive.de:443
1571586593352,1571586594775,1571586604626,31,https://node.vanityfive.de:443
1571586653293,1571586654686,1571586670537,32,https://node.vanityfive.de:443
1571586714360,1571586715822,1571586727516,33,https://node.vanityfive.de:443
1571586833941,1571586834639,1571586837899,34,https://node.vanityfive.de:443
1571586895298,1571586907826,1571586913450,35,https://node.vanityfive.de:443
1571586956343,1571586956717,1571586971610,36,https://node.vanityfive.de:443
1571587137602,1571587152097,1571587195389,37,https://node.vanityfive.de:443
1571587198511,1571587205421,1571587229259,38,https://node.vanityfive.de:443
1571587259118,1571587259424,1571587272394,39,https://node.vanityfive.de:443
1571587321408,1571587321844,1571587345227,40,https://node.vanityfive.de:443
1571587442664,1571587443245,1571587455354,41,https://node.vanityfive.de:443
1571587502505,1571587516360,1571587536413,42,https://node.vanityfive.de:443
1571587573419,1571587575202,1571587588789,43,https://node.vanityfive.de:443
1571587622968,1571587630643,1571587640837,44,https://node.vanityfive.de:443
