attach,https://node00.gubiota.ch:443 score: 8.552196667878967 scoreNorm: 8.552196667878967 C9OOZJNPSQLZPOWIFEVIGHHJMN9WTSNNRYXK99FKXHCEGEJCRPOKXKPBUVWUIJSEDEWFWOFWUKTEPZZHA
1572225036823,1572225037016,1572225058300,0,https://node00.gubiota.ch:443
1572225067681,1572225087211,1572225158559,1,https://node00.gubiota.ch:443
1572225247753,1572225254529,1572225269255,4,http://5.189.135.61:14265
1572225157026,1572225190249,1572225273950,2,http://117.102.178.100:14265
1572225217685,1572225254480,1572225306826,3,https://node00.gubiota.ch:443
1572225368904,1572225379840,1572225419750,5,http://5.189.135.61:14265
1572225459465,1572225507059,1572225535472,6,http://5.189.135.61:14265
1572225581394,1572225603681,1572225612669,8,http://5.189.135.61:14265
1572225521514,1572225544601,-1,7,https://node00.gubiota.ch:443
1572225701411,1572225716610,1572225730783,10,http://117.102.178.100:14265
1572225641440,1572225698236,1572225755582,9,http://5.189.135.61:14265
1572225762922,1572225777573,1572225866870,11,http://117.102.178.100:14265
1572225812946,1572225821951,1572225899624,12,http://5.189.135.61:14265
1572225873597,1572225903715,1572225952682,13,http://117.102.178.100:14265
1572225994388,1572226001134,1572226010690,15,http://117.102.178.100:14265
1572226115327,1572226116682,1572226118943,17,https://www.iotaqubic.us:443
1572225934338,1572226000910,-1,14,http://5.189.135.61:14265
1572226054825,1572226072209,1572226126117,16,http://117.102.178.100:14265
1572226175964,1572226177851,1572226179902,18,https://www.iotaqubic.us:443
1572226237254,1572226238001,1572226240495,19,https://www.iotaqubic.us:443
1572226297861,1572226299131,1572226301054,20,https://www.iotaqubic.us:443
1572226356897,1572226357591,1572226359942,21,https://www.iotaqubic.us:443
1572226417960,1572226419867,1572226421823,22,https://www.iotaqubic.us:443
1572226477989,1572226479109,1572226480995,23,https://www.iotaqubic.us:443
1572226539273,1572226540360,1572226542631,24,https://www.iotaqubic.us:443
1572226598117,1572226599213,1572226602033,25,https://www.iotaqubic.us:443
1572226628167,1572226650258,-1,26,http://117.102.178.100:14265
1572226719751,1572226734981,1572226800732,27,https://piota-node.com:443
1572226839246,1572226844245,1572226895584,29,https://piota-node.com:443
1572226780627,1572226799161,-1,28,http://167.86.119.89:14265
1572226900090,1572226909102,-1,30,https://piota-node.com:443
1572227023149,1572227038218,1572227061529,32,http://78.46.254.167:14265
1572226961806,1572227027015,1572227092665,31,https://iota1.chain.garden:443
1572227083033,1572227099079,1572227121951,33,http://78.46.254.167:14265
1572227143000,1572227154714,1572227168743,34,http://78.46.254.167:14265
1572227203794,1572227207678,1572227234184,35,http://78.46.254.167:14265
1572227264237,1572227290515,1572227309815,36,http://78.46.254.167:14265
1572227325489,1572227344375,1572227365151,37,http://78.46.254.167:14265
1572227387422,1572227402501,1572227450611,38,http://78.46.254.167:14265
1572227447376,1572227455266,1572227563923,39,https://iota1.chain.garden:443
1572227517325,1572227544160,1572227599731,40,http://78.46.254.167:14265
1572227548556,1572227564501,1572227683734,41,https://piota-node.com:443
1572227638636,1572227640063,1572227697005,42,http://78.46.254.167:14265
1572227719023,1572227722675,1572227744598,44,https://iota1.chain.garden:443
1572227698672,1572227766601,1572227785095,43,http://78.46.254.167:14265
