attach,https://nod3.theshock.de:443 score: 14.12793056666851 scoreNorm: 0.08953519903608172 VTATWWSYQORJRNQMACJASLEBGYPMSVOOCU9HHDKVRDE9SLIIUZOBJFX9PG9MOPAGKWSEUPGKKGSKMGPJM
1572295605240,1572295614167,1572295637204,0
1572295636976,1572295637260,1572295669216,1
1572295667936,1572295669270,1572295707433,2
1572295793513,1572295802067,1572295812438,3
1572295857905,1572295879086,1572295898019,4
1572295890835,1572295898239,1572295919259,5
1572295954987,1572295958629,-1,6
1572296047003,-1,-1,7
1572296114654,1572296141432,-1,8
1572296177903,-1,-1,9
1572296274927,-1,-1,10
1572296369437,1572296369608,1572296381138,11
1572296402824,1572296408560,1572296414416,12
1572296499556,1572296527820,1572296554319,13
1572296564435,1572296572502,1572296594911,14
1572296598673,1572296607471,1572296617412,15
1572296694054,1572296694229,1572296712538,16
1572296759204,1572296761318,1572296769827,17
1572296824001,1572296858710,-1,18
1572296888750,1572296923242,1572296978339,19
1572296952396,1572296967104,-1,20
1572297019551,-1,-1,21
1572297048950,-1,-1,22
1572297145659,-1,-1,23
1572297210112,-1,-1,24
1572297241847,1572297242313,1572297288831,25
1572297338325,1572297360892,1572297402114,26
1572297401258,1572297424565,1572297463424,27
1572297460579,1572297463639,1572297478532,28
1572297530673,1572297554350,1572297572652,29
1572297564560,1572297572752,1572297609248,30
1572297625643,1572297625797,1572297657428,31
1572297722581,1572297764889,1572297793941,32
1572297786229,1572297794126,1572297827632,33
1572297850120,1572297877841,1572297925902,34
1572297883009,1572297900436,1572297937298,35
1572297973479,1572297974745,1572298001466,36
1572298033154,1572298042519,1572298052315,37
1572298060793,1572298072234,1572298077743,38
1572298172518,1572298173541,1572298193129,39
1572298223368,1572298223520,1572298259128,40
1572298267730,1572298267992,1572298284935,41
1572298362446,1572298362637,1572298388240,42
1572298425400,1572298425530,1572298442549,43
1572298488552,1572298488701,1572298522547,44
