attach,http://185.244.195.45:14265 score: 28.836673047732226 scoreNorm: 0.18275127051929957 IVYONTFVYGTMNFERKSEYMSZDYZLYKHIDZVFRLX9YNZJNSDSPA9GZ99DDLNNJWZLLOIWCHFYGMPXLVCBDB
1572295676436,1572295678818,1572295770047,0
1572295709566,1572295734530,1572295795912,1
1572295801831,1572295812038,1572295863144,2
1572295866415,1572295870245,1572295917680,3
1572295899549,1572295902333,1572295934054,4
1572296027453,1572296041662,1572296074478,5
1572296123196,1572296129489,1572296147346,6
1572296186469,1572296193556,1572296206687,7
1572296250058,1572296264997,1572296274298,8
1572296315246,1572296317167,1572296333296,9
1572296378101,1572296378677,1572296390571,10
1572296444987,1572296449319,1572296483772,11
1572296497981,1572296500350,1572296579303,12
1572296562903,1572296596168,1572296638856,13
1572296628654,1572296669776,1572296700368,14
1572296693204,1572296750770,1572296781195,15
1572296758042,1572296763341,1572296799896,16
1572296822414,1572296831051,1572296837628,17
1572296887178,1572296907571,1572296946319,18
1572296952887,1572296960570,1572296993933,19
1572297018118,1572297019738,1572297056931,20
1572297080227,1572297086567,1572297098036,21
1572297145181,1572297145834,1572297154441,22
1572297208468,1572297208972,1572297217242,23
1572297274639,1572297277569,1572297286893,24
1572297337191,1572297338324,1572297346166,25
1572297369216,1572297378569,1572297425532,26
1572297466459,1572297468567,1572297516535,27
1572297531181,1572297543289,1572297578424,28
1572297594042,1572297599806,1572297648501,29
1572297658838,1572297661278,1572297707597,30
1572297723174,1572297736326,1572297747879,31
1572297786997,1572297787533,1572297810612,32
1572297848767,1572297849148,1572297855643,33
1572297912769,1572297913075,1572297920683,34
1572297976738,1572297977094,1572297981556,35
1572298040515,1572298049879,1572298053637,36
1572298105177,1572298115679,1572298129827,37
1572298169269,1572298169532,1572298180167,38
1572298232687,1572298233036,1572298244118,39
1572298307449,1572298313328,1572298318586,40
1572298339370,1572298340053,1572298356241,41
1572298433997,1572298435883,1572298446444,42
1572298496883,1572298497547,1572298508283,43
1572298518472,1572298518583,1572298530347,44
