attach,http://174.141.204.79:14265 score: 13.660324090244096 scoreNorm: 0.057027987507667036 DBFMHIDSOCHZBPWAQPUBCNQEZVVDLJ9A9BUKPCCEDCAAGBNPG9GRKLVVDJEYKCJOCUXAEEKGRLQYQBIOP
1572099064649,1572099065000,1572099079822,0
1572099127164,1572099127503,1572099148172,1
1572099189110,1572099189582,1572099216010,2
1572099252102,1572099263434,1572099311057,3
1572099314873,1572099339622,1572099359957,4
1572099377221,1572099395630,1572099411294,5
1572099440759,1572099470543,1572099496380,6
1572099534492,1572099552441,1572099581023,7
1572099565973,1572099581085,1572099614907,8
1572099629453,1572099648218,1572099690112,9
1572099690625,1572099726173,1572099842619,10
1572099752498,1572099806126,1572099867914,11
1572099814002,1572099842671,1572100015374,12
1572099876013,1572099968895,1572100132425,13
1572099938625,1572099968834,1572100201565,14
1572100002288,1572100015413,1572100262247,15
1572100064237,1572100216400,1572100375482,16
1572100161130,1572100216285,1572100478134,17
1572100193081,1572100216152,1572100589755,18
1572100289067,1572100590904,1572100642495,19
1572100320070,1572100590852,1572100673184,20
1572100383400,1572100590703,1572100728018,21
1572100415832,1572100590627,1572100754285,22
1572100544575,1572100590402,1572100806137,23
1572100639318,1572100831447,1572100992815,24
1572100704626,1572100831304,1572101100141,25
1572100768770,1572100831251,1572101131159,26
1572100833055,1572100897363,1572101173801,27
1572100866408,1572100897165,1572101214135,28
1572100962926,1572101131349,1572101253561,29
1572101027915,1572101131270,1572101283147,30
1572101092033,1572101131218,1572101305078,31
1572101156846,1572101214327,1572101312852,32
1572101190069,1572101214278,1572101328130,33
1572101254415,1572101305107,1572101378286,34
1572101412970,1572101413300,1572101477752,35
1572101477119,1572101477826,1572101518963,37
1572101446169,1572101477920,1572101564672,36
1572101604925,1572101645925,1572101727278,38
1572101677527,1572101691768,1572101764737,39
1572101732749,1572101764776,1572101807846,40
1572101797858,1572101807891,1572101834924,41
1572101862696,1572101902101,1572101919547,42
