attach,http://node04.iotatoken.nl:14265 score: 82.86740330196373 scoreNorm: 0.37209400521941854 ZDRERCMUHHCQNBQMJLKKSGPTZJVMDAM9AQPYIGZIORUCTGPYIOCRI9UCAJA9WOKNLROENFOOKIFOYVJKL
1572104952938,1572104963805,1572104988811,0
1572104986315,1572104989777,1572105006268,1
1572105078203,1572105079765,1572105083780,2
1572105142412,1572105143326,1572105146373,3
1572105175636,1572105176256,1572105179803,4
1572105303495,1572105305834,1572105323331,5
1572105398899,1572105399379,1572105404347,6
1572105462501,1572105462799,1572105469684,7
1572105526474,1572105526762,1572105537912,8
1572105591614,1572105591910,1572105596125,9
1572105655449,1572105655622,1572105661279,10
1572105721175,1572105721561,1572105726704,11
1572105774562,1572105783923,1572105790271,12
1572105839253,1572105840571,1572105851275,13
1572105904165,1572105907391,1572105913475,14
1572105968433,1572105970060,1572105976807,15
1572106032979,1572106040025,1572106047574,16
1572106097597,1572106107362,1572106111919,17
1572106162307,1572106163765,1572106164894,18
1572106227993,1572106229797,1572106239075,19
1572106293198,1572106294529,1572106307358,20
1572106354857,1572106355222,1572106368005,21
1572106418983,1572106422016,1572106433749,22
1572106483403,1572106483581,1572106487771,23
1572106549547,1572106549764,1572106558833,24
1572106611881,1572106612096,1572106614322,25
1572106644886,1572106647037,1572106658328,26
1572106741298,1572106741543,1572106744654,27
1572106805851,1572106806500,1572106811228,28
1572106868663,1572106868952,1572106873863,29
1572106932842,1572106933083,1572106940532,30
1572106997724,1572106998734,1572107004282,31
1572107060808,1572107061239,1572107067256,32
1572107123251,1572107124061,1572107132646,33
1572107187182,1572107190030,1572107202049,34
1572107250978,1572107251610,1572107260743,35
1572107314942,1572107315701,1572107326809,36
1572107380046,1572107381256,1572107384497,37
1572107443546,1572107443786,1572107457980,38
1572107506715,1572107508253,1572107520840,39
1572107581398,1572107582088,1572107584979,40
1572107613330,1572107614160,1572107625234,41
1572107708225,1572107708466,1572107715657,42
1572107770673,1572107771207,1572107781445,43
1572107791574,1572107791847,1572107797571,44
