attach,http://iotawallet.tobg.com.de:14265 score: 9.500440958887339 scoreNorm: 9.500440958887339 SVBQ9PFLAJJUZZCXOLBNGNSOICZXWAYDMRVYKIICQCKKIHXNCEDYTGOXTSRGJJNBYWTXXNQKVDIDSTXKB
1571496851887,1571496852783,1571496880667,0,http://iotawallet.tobg.com.de:14265
1571496921931,1571496926672,1571496935855,1,http://iotawallet.tobg.com.de:14265
1571496956791,1571496957607,1571496966390,2,http://iotawallet.tobg.com.de:14265
1571497027183,1571497027982,1571497078983,3,http://iotawallet.tobg.com.de:14265
1571497097422,1571497102692,1571497110723,4,http://iotawallet.tobg.com.de:14265
1571497132151,1571497156573,1571497190537,5,http://iotawallet.tobg.com.de:14265
1571497201789,1571497217231,1571497233840,6,http://iotawallet.tobg.com.de:14265
1571497273412,1571497274042,1571497301399,7,http://iotawallet.tobg.com.de:14265
1571497343308,1571497343800,1571497362905,8,http://iotawallet.tobg.com.de:14265
1571497378390,1571497387624,1571497445388,9,http://iotawallet.tobg.com.de:14265
1571497412709,1571497412927,1571497447291,10,http://me2byme2.com:14265
1571497938960,1571497939056,1571497967293,11,http://me2byme2.com:14265
1571498043988,1571498045118,1571498071339,13,http://iotawallet.tobg.com.de:14265
1571497973953,1571498050099,1571498093964,12,http://me2byme2.com:14265
1571498114443,1571498115209,1571498128466,14,http://iotawallet.tobg.com.de:14265
1571498184602,1571498185687,1571498189171,15,http://iotawallet.tobg.com.de:14265
1571498220100,1571498228658,1571498240286,16,http://iotawallet.tobg.com.de:14265
1571498290344,1571498307268,1571498324365,17,http://iotawallet.tobg.com.de:14265
1571498360310,1571498362883,1571498378878,18,http://iotawallet.tobg.com.de:14265
1571498395414,1571498415652,1571498442878,19,http://iotawallet.tobg.com.de:14265
1571498465637,1571498507996,1571498536652,20,http://iotawallet.tobg.com.de:14265
1571498606206,1571498617700,1571498654771,22,http://iotawallet.tobg.com.de:14265
1571498536187,1571498558233,1571498665857,21,http://me2byme2.com:14265
1571498641287,1571498672341,1571498688895,23,http://117.102.178.100:14265
1571498711556,1571498712565,1571498761732,24,http://117.102.178.100:14265
1571498781879,1571498785356,1571498815081,25,http://117.102.178.100:14265
1571498816576,1571498833399,1571498855301,26,http://iotawallet.tobg.com.de:14265
1571498886987,1571498903314,1571498926270,27,http://iotawallet.tobg.com.de:14265
1571498957329,1571498997759,1571499067347,28,http://iotawallet.tobg.com.de:14265
1571499132717,1571499134678,1571499169813,29,http://iotawallet.tobg.com.de:14265
1571499202718,1571499205958,1571499222809,30,http://iotawallet.tobg.com.de:14265
1571499238375,1571499245104,1571499271225,31,http://iotawallet.tobg.com.de:14265
1571499308335,1571499333220,1571499377781,32,http://iotawallet.tobg.com.de:14265
1571499378310,1571499447695,1571499468580,33,http://iotawallet.tobg.com.de:14265
1571499413694,1571499428700,1571499475278,34,http://117.102.178.100:14265
1571499448803,1571499466811,1571499552060,35,http://me2byme2.com:14265
1571500025173,1571500027472,1571500058927,37,http://117.102.178.100:14265
1571500095530,1571500098563,1571500118393,38,http://117.102.178.100:14265
1571500165620,1571500166602,1571500184873,39,http://117.102.178.100:14265
1571500200643,1571500201931,1571500250848,40,http://117.102.178.100:14265
1571499988980,1571500253924,1571500312948,36,http://me2byme2.com:14265
1571500271105,1571500272378,1571500330789,41,http://117.102.178.100:14265
1571500341527,1571500373875,1571500429116,42,http://117.102.178.100:14265
1571500411529,1571500412314,1571500436058,43,http://iotawallet.tobg.com.de:14265
