attach,http://89.163.242.213:14265 score: 199.40214432779948 scoreNorm: 199.40214432779948 B9OMABFBBJ9SVCZJPBACWZMGJHMPHGV9JKZMBHTRCUCGDQDKZZAEKRPSKOJYSDSNPIQHWDQFMBWVWAXDH
1571357362792,1571357370735,1571357378531,0,http://89.163.242.213:14265
1571357433319,1571357434412,1571357444010,1,http://89.163.242.213:14265
1571357468188,1571357468815,1571357474547,2,http://89.163.242.213:14265
1571357537241,1571357539607,1571357543100,3,http://89.163.242.213:14265
1571357573442,1571357601866,1571357627928,4,http://89.163.242.213:14265
1571357970472,1571357990350,1571358002687,5,http://89.163.242.213:14265
1571358005526,1571358008347,1571358020071,6,http://89.163.242.213:14265
1571358040949,1571358044220,1571358046808,7,http://89.163.242.213:14265
1571358111070,1571358111582,1571358113685,8,http://89.163.242.213:14265
1571358392084,1571358392592,1571358398221,9,http://89.163.242.213:14265
1571358427124,1571358427513,1571358433577,10,http://89.163.242.213:14265
1571358462112,1571358462630,1571358463623,11,http://89.163.242.213:14265
1571358567727,1571358575859,1571358584622,12,http://89.163.242.213:14265
1571358602720,1571358603296,1571358607945,13,http://89.163.242.213:14265
1571358672154,1571358672664,1571358676780,14,http://89.163.242.213:14265
1571358742687,1571358747499,1571358784487,15,http://89.163.242.213:14265
1571358812596,1571358844184,1571358871551,16,http://89.163.242.213:14265
1571358848883,1571358866756,1571358876451,17,https://ultranode.iotatoken.nl:443
1571358919294,1571358934928,1571358960681,18,https://ultranode.iotatoken.nl:443
1571358989719,1571359016646,1571359030018,19,https://ultranode.iotatoken.nl:443
1571359024819,1571359057157,1571359083135,20,http://89.163.242.213:14265
1571359095179,1571359096046,1571359103916,21,http://89.163.242.213:14265
1571359130528,1571359131104,1571359137546,22,http://89.163.242.213:14265
1571359235600,1571359240027,1571359264476,23,http://89.163.242.213:14265
1571359269543,1571359271029,1571359282703,24,http://89.163.242.213:14265
1571359340956,1571359341834,1571359346221,25,http://89.163.242.213:14265
1571359398114,1571359398954,1571359403096,26,http://89.163.242.213:14265
1571359469096,1571359503073,1571359510363,27,http://89.163.242.213:14265
1571359539306,1571359551163,1571359557420,28,http://89.163.242.213:14265
1571359574458,1571359577666,1571359587044,29,http://89.163.242.213:14265
1571359644784,1571359645678,1571359647152,30,http://89.163.242.213:14265
1571359714258,1571359719268,1571359739797,31,http://89.163.242.213:14265
1571359749324,1571359749662,1571359789430,32,http://89.163.242.213:14265
1571359820012,1571359824504,1571359853407,33,http://89.163.242.213:14265
1571359890233,1571359891042,1571359913125,34,http://89.163.242.213:14265
1571359960712,1571359961319,1571359965882,35,http://89.163.242.213:14265
1571360068016,1571360071498,1571360083309,36,http://89.163.242.213:14265
1571360138367,1571360139468,1571360143446,37,http://89.163.242.213:14265
1571360174539,1571360175657,1571360182968,38,http://89.163.242.213:14265
1571360244359,1571360245259,1571360251668,39,http://89.163.242.213:14265
1571360314433,1571360314915,1571360319258,40,http://89.163.242.213:14265
1571360384355,1571360391158,1571360399765,41,http://89.163.242.213:14265
1571360419665,1571360421926,1571360430288,42,http://89.163.242.213:14265
1571360490184,1571360490480,1571360494900,43,http://89.163.242.213:14265
1571360560175,1571360561230,1571360563768,44,http://89.163.242.213:14265
