attach,http://167.86.119.89:14265 score: 17.559613188625935 scoreNorm: 17.559613188625935 TJS9HCCYKVLWVJYALOKONLSJMFK9VDBIQXGIPVCNYIWFGHIGJORJWARCR9FG9OABOYGJAXGMKVTYPXHDR
1571356999670,1571357000226,1571357019917,0,http://167.86.119.89:14265
1571357161304,1571357162433,1571357186322,1,http://167.86.119.89:14265
1571357204190,1571357220756,1571357245047,2,http://167.86.119.89:14265
1571357610291,1571357612970,1571357634870,3,http://167.86.119.89:14265
1571357630503,1571357630663,1571357635385,4,https://trinity.iota-tangle.io:14265
1571357670378,1571357670667,1571357673573,5,https://trinity.iota-tangle.io:14265
1571358002687,1571358002914,1571358005526,6,https://trinity.iota-tangle.io:14265
1571358062958,1571358063327,1571358066806,7,https://trinity.iota-tangle.io:14265
1571358142939,1571358143188,1571358147558,8,https://trinity.iota-tangle.io:14265
1571358183002,1571358183139,1571358186967,9,https://trinity.iota-tangle.io:14265
1571358246365,1571358246711,1571358248516,10,https://trinity.iota-tangle.io:14265
1571358326271,1571358326568,1571358330400,11,https://trinity.iota-tangle.io:14265
1571358378088,1571358378390,1571358382829,12,https://trinity.iota-tangle.io:14265
1571358418175,1571358418597,1571358421402,13,https://trinity.iota-tangle.io:14265
1571358498244,1571358498545,1571358503651,14,https://trinity.iota-tangle.io:14265
1571358559765,1571358559952,1571358563099,15,https://trinity.iota-tangle.io:14265
1571358619771,1571358619991,1571358623122,16,https://trinity.iota-tangle.io:14265
1571358659819,1571358660055,1571358663401,17,https://trinity.iota-tangle.io:14265
1571358740664,1571358741055,1571358744709,18,https://trinity.iota-tangle.io:14265
1571358800710,1571358801252,1571358804070,19,https://trinity.iota-tangle.io:14265
1571358860935,1571358861749,1571358864603,20,https://trinity.iota-tangle.io:14265
1571358921298,1571358921578,1571358924470,21,https://trinity.iota-tangle.io:14265
1571358981807,1571358982015,1571358984169,22,https://trinity.iota-tangle.io:14265
1571359041716,1571359041895,1571359045319,23,https://trinity.iota-tangle.io:14265
1571359082430,1571359082598,1571359086916,24,https://trinity.iota-tangle.io:14265
1571359122202,1571359122645,1571359124029,25,https://trinity.iota-tangle.io:14265
1571359351650,1571359351811,1571359358049,26,https://trinity.iota-tangle.io:14265
1571359411990,1571359412194,1571359414058,27,https://trinity.iota-tangle.io:14265
1571359555696,1571359555912,1571359559961,28,https://trinity.iota-tangle.io:14265
1571359635769,1571359635979,1571359636924,29,https://trinity.iota-tangle.io:14265
1571359706784,1571359707174,1571359709292,30,https://trinity.iota-tangle.io:14265
1571359767284,1571359767509,1571359770893,31,https://trinity.iota-tangle.io:14265
1571359807513,1571359808048,1571359811937,32,https://trinity.iota-tangle.io:14265
1571359888191,1571359888367,1571359890232,33,https://trinity.iota-tangle.io:14265
1571359948594,1571359948980,1571359953080,34,https://trinity.iota-tangle.io:14265
1571359992166,1571359992674,1571359995865,35,https://trinity.iota-tangle.io:14265
1571360064981,1571360065150,1571360071762,36,https://trinity.iota-tangle.io:14265
1571360132346,1571360132739,1571360134585,37,https://trinity.iota-tangle.io:14265
1571360162724,1571360163150,1571360164494,38,https://trinity.iota-tangle.io:14265
1571360205286,1571360205529,1571360208473,39,https://trinity.iota-tangle.io:14265
1571360305366,1571360305795,1571360311222,40,https://trinity.iota-tangle.io:14265
1571360334450,1571360334696,1571360335907,41,https://trinity.iota-tangle.io:14265
1571360436147,1571360436555,1571360440296,42,https://trinity.iota-tangle.io:14265
1571360476118,1571360476355,1571360477544,43,https://trinity.iota-tangle.io:14265
1571360556213,1571360556511,1571360561227,44,https://trinity.iota-tangle.io:14265
