attach,http://89.163.242.213:14265 score: 212.97794149441188 scoreNorm: 1
1570308245461,1570308311140,1570308311377,0
1570308305664,1570308376184,1570308381011,1
1570308365695,1570308434003,1570308434522,2
1570308438731,1570308487964,1570308488765,3
1570308578015,1570308616923,1570308617611,4
1570308930187,1570308976443,1570308979334,5
1570308990219,1570309053319,1570309055074,6
1570309050270,1570309130176,1570309130480,7
1570309110309,1570309222780,1570309224341,8
1570309170484,1570309283565,1570309285658,9
1570309230516,1570309307536,1570309308613,10
1570309290547,1570309319178,1570309322063,11
1570309350579,1570309361624,1570309364803,12
1570309410893,1570309418277,1570309419621,13
1570309486027,1570309499810,1570309500311,14
1570309608114,1570309616092,1570309627304,15
1570309671173,1570309677423,1570309680178,16
1570309731282,1570309732261,1570309732527,17
1570309791327,1570309791963,1570309793809,18
1570309851429,1570309858460,1570309859318,19
1570309911604,1570309933750,1570309941035,20
1570309971654,1570309972368,1570309972865,21
1570310031770,1570310033996,1570310034997,22
1570310091808,1570310101282,1570310102748,23
1570310151891,1570310167591,1570310168285,24
1570310211937,1570310212308,1570310212802,25
1570310272024,1570310272858,1570310275304,26
1570310332064,1570310336077,1570310336553,27
1570310392106,1570310399666,1570310399927,28
1570310452145,1570310452610,1570310453197,29
1570310524207,1570310524684,1570310525979,30
1570310584270,1570310585095,1570310588548,31
1570310653319,1570310659266,1570310661246,32
1570310714542,1570310743010,1570310743468,33
1570310774677,1570310775208,1570310776322,34
1570310834725,1570310835325,1570310836159,35
1570310894972,1570310907609,1570310910325,36
1570310955143,1570310957805,1570310959216,37
1570311015380,1570311020867,1570311024334,38
1570311075449,1570311076049,1570311076605,39
1570311135494,1570311136712,1570311137225,40
1570311195588,1570311199121,1570311200419,41
1570311255834,1570311256356,1570311259948,42
1570311316281,1570311316814,1570311319685,43
1570311370583,1570311371102,1570311371908,44
