attach,https://iota.chain.garden:443 score: 8.929631845943774 scoreNorm: 0.038081818426575244 LHG99MEZCRRXTMJQXSLHNGPUMXKUBQHIKATVX9DBETIOTZMOOAWKZOQTPMCGCMJK9ZNUPZOZO9Y9YIIDB
1571217735837,1571217736997,1571217746047,0
1571217797650,1571217799467,1571217813566,1
1571217859622,1571217861168,1571217892641,2
1571217935171,1571217936255,1571217949672,3
1571218079042,1571218084943,1571218110990,4
1571218441522,1571218442441,1571218446530,5
1571218503376,1571218504323,1571218514904,6
1571218566111,1571218567401,1571218576306,7
1571218627785,1571218628698,1571218637529,8
1571218690970,1571218691675,1571218699125,9
1571218753944,1571218754825,1571218789386,10
1571218817672,1571218818388,1571218862075,11
1571218880460,1571218881628,1571218904602,12
1571218943254,1571218943948,1571218981520,13
1571219021926,1571219022871,1571219048451,14
1571219150946,1571219157348,1571219160786,15
1571219216089,1571219217057,1571219233921,16
1571219280349,1571219284457,1571219304445,17
1571219344005,1571219345349,1571219353411,18
1571219407489,1571219418025,1571219431549,19
1571219471948,1571219488782,1571219513761,20
1571219534945,1571219551338,1571219592623,21
1571219598882,1571219603702,1571219646988,22
1571219662606,1571219674145,1571219688575,23
1571219726532,1571219745429,1571219770585,24
1571219790270,1571219791113,1571219827844,25
1571219854518,1571219857885,1571219870587,26
1571219917069,1571219927920,1571219931479,27
1571219979534,1571219996725,1571220050959,28
1571220042771,1571220054067,1571220090563,29
1571220118440,1571220151367,1571220174115,30
1571220181617,1571220183077,1571220218331,31
1571220254255,1571220255298,1571220266764,32
1571220319676,1571220320786,1571220329362,33
1571220383310,1571220384821,1571220410721,34
1571220445736,1571220448123,1571220490624,35
1571220509148,1571220530333,1571220560856,36
1571220571733,1571220573645,1571220577527,37
1571220634430,1571220637690,1571220645043,38
1571220697305,1571220698576,1571220710694,39
1571220759928,1571220761870,1571220777199,40
1571220822518,1571220824428,1571220848899,41
1571220886114,1571220888373,1571220914452,42
1571220949951,1571220951880,1571220982520,43
1571221006549,1571221024672,1571221076607,44
