attach,http://speedynode.ddns.net:14265 score: 28.390119582570662 scoreNorm: 0.12107412687381039 PLHBNBYZQCYONUBHXR9KQSHCP9NGTYCLH9NDXLCFQO9GBQFS9FMITGU9IFVAVUQT99BMJWPKJCHDQGBXG
1571218004589,1571218011696,1571218041028,0
1571218015211,1571218041447,1571218070257,1
1571218128249,1571218130195,1571218164797,2
1571218170318,1571218170611,1571218184302,3
1571218375822,1571218377948,1571218387143,4
1571218436991,1571218439365,1571218460454,5
1571218499101,1571218502768,1571218523926,6
1571218561572,1571218564288,1571218622779,7
1571218572491,1571218625792,1571218645942,8
1571218813434,1571218815039,1571218836683,9
1571218876178,1571218877869,1571218904649,10
1571218938712,1571218940848,1571218995439,11
1571218991795,1571218995666,1571219073731,12
1571219065412,1571219074438,1571219092477,13
1571219117562,1571219118641,1571219153974,14
1571219244453,1571219245809,1571219257749,15
1571219319021,1571219320178,1571219336528,16
1571219372272,1571219372938,1571219415934,17
1571219445710,1571219446312,1571219473226,18
1571219509378,1571219510109,1571219541664,19
1571219573513,1571219574418,1571219607124,20
1571219636762,1571219638331,1571219648791,21
1571219702119,1571219703546,1571219735487,22
1571219764934,1571219765849,1571219808250,23
1571219828770,1571219829506,1571219873254,24
1571219892291,1571219893231,1571219911131,25
1571219954648,1571219956123,1571219973235,26
1571220017573,1571220019009,1571220046940,27
1571220070173,1571220070435,1571220092674,28
1571220122882,1571220123959,1571220135982,29
1571220270418,1571220271738,1571220296213,30
1571220334421,1571220335407,1571220384439,31
1571220387484,1571220387984,1571220421872,32
1571220450474,1571220451772,1571220468770,33
1571220472062,1571220473838,1571220481871,34
1571220648828,1571220649712,1571220697723,35
1571220701571,1571220702867,1571220713419,36
1571220764992,1571220766165,1571220797042,37
1571220827226,1571220828438,1571220886469,38
1571220890836,1571220891876,1571220919597,39
1571220955416,1571220956959,1571220980266,40
1571221017378,1571221018386,1571221029313,41
1571221078547,1571221080603,1571221117122,42
1571221143031,1571221144405,1571221173098,43
1571221194706,1571221194984,1571221252233,44
