attach,https://ultranode.iotatoken.nl:443 score: 187.08985026041665 scoreNorm: 0.9971114565256062 RZCARWRZSHIHJSPXGOARHTUBVBIYXAGZUYDOLLAOIFAGIOWO9PNUXWSTVBXROCFAMTPZFCDPUAMEAYFVV
1571456032338,1571456033273,1571456038301,0
1571456064576,1571456065136,1571456070126,1
1571456155975,1571456157010,1571456161366,2
1571456218632,1571456219240,1571456226194,3
1571456250949,1571456251804,1571456255593,4
1571456376518,1571456377560,1571456383436,5
1571456470212,1571456470567,1571456473654,6
1571456532032,1571456536958,1571456542217,7
1571456594645,1571456595544,1571456606884,8
1571456658337,1571456673346,1571456689037,9
1571456720169,1571456721309,1571456724012,10
1571456784926,1571456824336,1571456869398,11
1571456837134,1571456853137,1571456889803,12
1571456900197,1571456914251,1571456929212,13
1571456963477,1571456966944,1571456973179,14
1571457026405,1571457033618,1571457045012,15
1571457089357,1571457093195,1571457096779,16
1571457152678,1571457158193,1571457187440,17
1571457215462,1571457225957,1571457239298,18
1571457279114,1571457284698,1571457305726,19
1571457342521,1571457352129,1571457372904,20
1571457403740,1571457406298,1571457421099,21
1571457466615,1571457472267,1571457474810,22
1571457529361,1571457530194,1571457540520,23
1571457593642,1571457597720,1571457604473,24
1571457654868,1571457656072,1571457680574,25
1571457686304,1571457696687,1571457719195,26
1571457781508,1571457782268,1571457786780,27
1571457844647,1571457851602,1571457858374,28
1571457906121,1571457913704,1571457924744,29
1571457969190,1571457969746,1571457971262,30
1571458032447,1571458033163,1571458041338,31
1571458094314,1571458102109,1571458118769,32
1571458155325,1571458156488,1571458159526,33
1571458217887,1571458218694,1571458224236,34
1571458279933,1571458282093,1571458297874,35
1571458343128,1571458343498,1571458365879,36
1571458406128,1571458407195,1571458413856,37
1571458468351,1571458481849,1571458484129,38
1571458530517,1571458531583,1571458537353,39
1571458603746,1571458604610,1571458608408,40
1571458635076,1571458635836,1571458641980,41
1571458728022,1571458728568,1571458740597,42
1571458789937,1571458790300,1571458803313,43
1571458810503,1571458848675,1571458878017,44
