attach,http://212.47.242.90:14265 score: 11.488528454589844 scoreNorm: 0.06373538146873842 VZKQSIYUAWPT9KO9IBOLWLQM9SAEXPWYWPOXOMQCWVGYOAQGFC9BWERKIGCKZHEIXGVZ9OLTOXN9WBNPA
1571606873886,1571606875014,-1,0
1571606885021,1571606885288,-1,1
1571606999057,1571606999282,-1,2
1571607041095,1571607041327,-1,3
1571607248295,1571607248502,-1,4
1571607309858,1571607310111,-1,5
1571607372015,1571607372210,-1,6
1571607435450,1571607435687,-1,7
1571607446276,1571607448242,-1,8
1571607690170,1571607690419,-1,9
1571607753438,1571607753868,-1,10
1571607816774,1571607820285,-1,11
1571607870484,1571607870779,-1,12
1571607945155,1571607946084,-1,13
1571607997498,1571607998894,-1,14
1571608126370,1571608126609,-1,15
1571608201948,1571608202453,-1,16
1571608256824,1571608257073,-1,17
1571608330553,1571608331304,-1,18
1571608395485,1571608395911,-1,19
1571608460380,1571608460920,-1,20
1571608524266,1571608524554,-1,21
1571608591039,1571608591661,-1,22
1571608654307,1571608654812,-1,23
1571608719322,1571608719723,-1,24
1571608784018,1571608784257,-1,25
1571608847032,-1,-1,26
1571608911191,-1,-1,27
1571608964156,-1,-1,28
1571609017362,1571609018819,-1,29
1571609166796,1571609167170,-1,30
1571609232478,1571609234137,-1,31
1571609286105,1571609286708,-1,32
1571609350005,1571609350290,-1,33
1571609372066,1571609372429,-1,34
1571609550843,1571609551246,-1,35
1571609604485,1571609604798,-1,36
1571609668763,1571609669116,-1,37
1571609731445,1571609732429,-1,38
1571609795659,1571609796270,-1,39
1571609862207,1571609862541,-1,40
1571609924385,1571609924725,-1,41
1571609985833,1571609986369,-1,42
