attach,http://me2byme2.com:14265 score: 5.920443367584543 scoreNorm: 5.920443367584543 IGJPJXLDJYVYNWBOCAJ9SJGVSMZUTYGFWAXXHWJOUBRFMNCHNAYGSIQXREOPFCY9TTZWLDZGJPBBOWTRD
1571801074167,1571801074503,-1,0,https://mama.iota.family:14267
1571801108294,1571801115130,1571801148566,1,https://contabo02.pinter-net.at:14267
1571801283394,1571801283908,1571801313722,3,http://173.249.23.161:14265
1571801354063,1571801354463,1571801355663,4,https://trinity.iota-tangle.io:14265
1571801492974,1571801493201,1571801510329,5,https://nodes.tangled.it:443
1571801248455,1571801516353,1571801599841,2,http://me2byme2.com:14265
1571801527944,1571801578705,1571801604415,6,https://node01.gubiota.ch:443
1571802051088,1571802070283,1571802088254,8,https://ultranode.iotatoken.nl:443
1571802049728,1571802052558,1571802091503,7,https://wallet1.iota.town:443
1571802288198,1571802298313,1571802333349,9,https://hanspetzersnode.org:14267
1571802323254,1571802323902,1571802339347,10,http://173.249.42.88:14265
1571802475745,1571802477448,1571802487169,12,https://stirrlink.dyndns.org:14267
1571802399178,1571802399927,1571802496471,11,https://contabo02.pinter-net.at:14267
1571802511962,1571802514987,-1,13,https://node01.gubiota.ch:443
1571802582605,-1,-1,14,http://node.iotadev.org:14265
1571802695635,1571802696726,1571802709261,16,http://173.249.17.230:14265
1571802626346,1571802658613,1571802750853,15,https://node-iota.org:14267
1571802768126,1571802768976,1571802771278,17,https://www.iotaqubic.us:443
1571802837590,1571802848716,1571802850595,18,http://node03.iotatoken.nl:14265
1571802871628,-1,-1,19,http://173.249.50.233:14265
1571802953151,1571802959347,1571803021938,20,https://piota-node.com:443
1571802999161,1571803014318,1571803035462,21,http://node06.iotatoken.nl:14265
1571803110537,1571803113643,1571803115866,23,http://89.163.242.213:14265
1571803230628,1571803235374,1571803272977,25,http://117.102.178.102:14265
1571803300636,1571803301443,1571803323179,26,https://iota1.chain.garden:443
1571803376708,1571803379144,1571803389667,27,https://dyn.tangle-nodes.com:443
1571803075686,1571803138259,1571803393002,22,http://188.68.48.254:14265
1571803433338,1571803434265,-1,28,https://mama.iota.family:14267
1571803497307,1571803520511,1571803608903,29,https://node.vanityfive.de:443
1571803538448,1571803591242,1571803624413,30,http://node04.iotatoken.nl:14265
1571803618914,1571803619133,1571803625861,31,http://node01.iotatoken.nl:14265
1571803144814,1571803292721,1571803637689,24,http://me2byme2.com:14265
1571803653435,1571803653530,1571803692866,32,http://173.249.43.185:14265
1571803729715,-1,-1,33,http://turbor.ddns.net:14265
1571803799524,1571803800124,1571803827190,34,http://iotawallet.tobg.com.de:14265
1571803854338,1571803854686,1571803863140,35,http://5.189.133.22:14265
1571803922456,1571803933255,1571803993127,36,http://173.249.43.185:14265
1571803973612,1571803999165,1571804021477,37,http://173.249.16.242:14265
1571804043613,1571804044189,1571804073801,38,https://node00.gubiota.ch:443
1571804115173,1571804115722,1571804132523,40,http://5.189.135.61:14265
1571804100008,1571804114552,1571804145611,39,https://node02.gubiota.ch:443
1571804399700,1571804399789,1571804433519,41,http://167.86.119.89:14265
1571804516202,1571804520130,1571804522996,43,https://node00.gubiota.ch:443
1571804461058,1571804491653,1571804556544,42,http://207.180.252.59:14265
1571804570997,1571804581614,1571804634069,44,https://iota.chain.garden:443
