attach,http://207.180.202.219:14265 score: 42.53155028384158 scoreNorm: 0.2011626637286182 SRRLQSNRYAQRIJYLHNFUELMICEQMPBEOZRA9YTNSNKQZROHURBWVBXJJPUDOZGVMWXQUDEDYHGPAIDB9W
1570196414549,-1,-1,0
1570196445831,-1,-1,1
1570196476513,-1,-1,2
1570196600469,-1,-1,3
1570196663237,-1,-1,4
1570196695206,-1,-1,5
1570196758028,-1,-1,6
1570196914579,-1,-1,8
1570196848070,-1,-1,7
1570196976839,-1,-1,9
1570197071428,-1,-1,10
1570197164543,-1,-1,11
1570197196651,-1,-1,12
1570197291305,-1,-1,13
1570197354474,-1,-1,14
1570197386561,-1,-1,15
1570197480600,-1,-1,16
1570197606647,-1,-1,18
1570197543625,1570197684398,1570197732893,17
1570197731873,-1,-1,20
1570197669652,-1,-1,19
1570197825543,-1,-1,22
1570197796588,-1,-1,21
1570197920361,-1,-1,23
1570197983035,-1,-1,24
1570198014158,-1,-1,25
1570198107966,-1,-1,26
1570198169878,-1,-1,27
1570198227655,-1,-1,28
1570198295983,-1,-1,29
1570198327801,-1,-1,30
1570198387171,-1,-1,31
1570198483038,-1,-1,32
1570198639162,1570198679618,1570198721210,35
1570198607558,-1,-1,34
1570198545128,-1,-1,33
1570198727918,-1,-1,36
1570198813509,-1,-1,38
1570198786862,-1,-1,37
1570199015189,-1,-1,41
1570198971907,-1,-1,40
1570198921637,-1,-1,39
1570199108395,-1,-1,42
1570199232211,-1,-1,44
1570199170061,-1,-1,43
