attach,http://89.163.242.213:14265 score: 228.2918580050998 scoreNorm: 1
1570332008136,1570332012062,1570332013621,0
1570332038161,1570332039847,1570332042859,1
1570332068188,1570332088578,1570332090276,2
1570332188273,1570332188832,1570332190758,3
1570332248485,1570332250571,1570332253191,4
1570332278496,1570332287241,1570332288872,5
1570332338542,1570332346549,1570332347694,6
1570332425643,1570332427209,1570332432669,7
1570332489682,1570332505049,1570332509192,8
1570332549917,1570332554204,1570332565615,9
1570332640091,1570332649579,1570332650104,10
1570332730137,1570332749125,1570332750267,11
1570332760169,1570332771376,1570332775546,12
1570332850215,1570332851774,1570332853654,13
1570332910248,1570332925148,1570332926655,14
1570332940343,1570332942548,1570332943309,15
1570333030408,1570333061345,1570333063283,16
1570333090451,1570333099139,1570333100930,17
1570333150489,1570333150943,1570333152674,18
1570333210606,1570333232254,1570333236128,19
1570333270626,1570333271106,1570333272533,20
1570333331830,1570333338826,1570333341169,21
1570333359844,1570333360336,1570333364994,22
1570333451905,1570333454354,1570333454780,23
1570333511959,1570333537563,1570333545516,24
1570333541977,1570333567450,1570333569212,25
1570333632123,1570333640944,1570333642483,26
1570333692168,1570333694125,1570333699451,27
1570333747620,1570333753240,1570333754047,28
1570333812660,1570333814527,1570333816928,29
1570333842817,1570333843606,1570333844242,30
1570333900022,1570333901005,1570333901708,31
1570333993083,1570334023740,1570334030289,32
1570334053178,1570334053914,1570334054133,33
1570334113499,1570334114708,1570334116284,34
1570334143525,1570334149426,1570334150918,35
1570334229802,1570334240128,1570334241147,36
1570334286053,1570334286890,1570334289452,37
1570334311277,1570334312881,1570334313444,38
1570334415688,1570334416370,1570334417549,39
1570334464719,1570334465674,1570334467736,40
1570334505759,1570334524675,1570334525614,41
1570334595830,1570334597125,1570334598939,42
1570334656078,1570334659801,1570334661043,43
1570334716106,1570334721076,1570334722253,44
