attach,http://node01.iotatoken.nl:14265 score: 29.649118233816964 scoreNorm: 0.13044980725114133 FXORUFKHPTHEOCOLPIVXZKMR9VDDY9TWHTVNUEQEZG9GFUPIOPVDORRNYDWBZFXEIXPWSEXQUDKXWFZ9O
1572016267264,1572016267601,1572016273549,0
1572016300555,1572016301452,1572016314199,1
1572016393227,1572016398101,1572016402745,2
1572016457051,1572016463548,1572016468775,3
1572016490111,1572016492224,1572016497207,4
1572016618060,1572016651149,1572016691267,5
1572016713565,1572016719917,1572016761068,6
1572016776848,1572016800784,1572016845643,7
1572016840594,1572016874572,1572016920796,8
1572016905755,1572016939414,1572016985163,9
1572016968801,1572017013566,1572017048057,10
1572017036598,1572017078380,1572017127218,11
1572017088719,1572017111177,1572017171394,12
1572017153335,1572017190066,1572017242090,13
1572017218971,1572017229897,1572017341109,14
