attach,http://31.214.240.100:14265 score: 14.284232586622238 scoreNorm: 0.06284758194022878 XMROQOOHSILAZFACU9LDPMT9CAMSUEQ9WKZNLGOHLSROBYDXXCHZJJDIRNHXYCEWIELVXZXIIMDKPEEHY
1572015721188,1572015732203,1572015762809,0
1572015732133,1572015762889,1572015845926,1
1572015845902,1572015846611,1572015911869,2
1572015888206,1572015892150,1572015953481,3
1572016095718,1572016096102,1572016101135,4
1572016156614,1572016156811,1572016195925,5
1572016218762,1572016231126,1572016252760,6
1572016281982,1572016311902,1572016357675,7
1572016293411,1572016311658,1572016379886,8
1572016536364,1572016554527,1572016620782,9
1572016599546,1572016621080,1572016639357,10
1572016663431,1572016695549,1572016717268,11
1572016717269,1572016717480,1572016770337,12
1572016792019,1572016819697,1572016875143,13
1572016844058,1572016869022,1572016948425,14
1572016973208,1572016993009,1572017004448,15
1572017048998,1572017063362,1572017155236,16
1572017103108,1572017155345,1572017232031,17
1572017242087,1572017245912,1572017293411,19
1572017177415,1572017245878,1572017305967,18
1572017307945,1572017349585,1572017391180,20
