attach,http://31.214.240.100:14265 score: 12.038025945425034 scoreNorm: 0.050813911004014674 SECHXSQGXGLQPZOLR9UEMKSEIYMFXQIL9PEXQZQUGEBQL9VXEAMDXHJNLAGOHANXPECJ9SNZFHRDSDVMT
1571987123083,1571987123259,1571987133686,0
1571987290165,1571987290278,1571987314103,1
1571987334706,1571987371064,1571987450590,2
1571987757967,1571987818496,-1,3
1571987778950,1571987819775,1571987939190,4
1571987819315,1571987939320,-1,5
1571988165638,1571988199030,-1,6
1571988230011,-1,-1,7
1571988316432,1571988369554,1571988444428,8
1571988356876,1571988369361,-1,9
1571988424028,1571988431914,-1,10
1571988605553,-1,-1,13
1571988565293,1571988605614,-1,12
1571988509047,1571988605792,-1,11
1571988757702,1571988781744,-1,15
1571988691577,1571988782392,-1,14
1571988822879,-1,-1,16
1571988951486,1571988976429,-1,18
1571988865009,1571988976873,-1,17
1571989016660,-1,-1,19
1571989081250,1571989191405,-1,20
1571989145389,1571989191891,-1,21
1571989211099,-1,-1,22
1571989275017,-1,-1,23
1571989317854,-1,-1,24
1571989360883,-1,-1,25
1571989604585,-1,-1,26
1571989668774,1571989729866,-1,27
1571989821185,1571989826715,-1,28
1571989908040,1571989948936,-1,29
1571989983488,1571990050631,1571990169566,30
1571990047480,1571990050562,-1,31
1571990089833,1571990152021,1571990243183,32
1571990173991,1571990191785,-1,33
1571990238059,1571990301446,1571990381888,34
1571990284127,1571990301386,1571990394150,35
