attach,https://iota.chain.garden:443 score: 6.505339683867815 scoreNorm: 6.505339683867815 IJZYTZJRSZUVUVMIEYHACLUTTBJXXHXM9IGDEWQPRUEYCAZSGLLZYIYEJRSJQIMCYPUVFUEZVSKLE9GCK
1571927456817,1571927457415,1571927474734,0,http://185.244.195.45:14265
1571927466575,1571927467296,1571927482336,1,https://hanspetzersnode.org:14267
1571927576751,1571927577096,1571927581869,2,http://node01.iotatoken.nl:14265
1571927616945,1571927617090,1571927729260,3,http://195.201.114.197:14265
1571927817086,1571927817932,1571927827562,4,http://node04.iotatoken.nl:14265
1571927877313,1571927878255,1571927880098,5,http://node03.iotatoken.nl:14265
1571927937039,1571927938288,1571927948693,6,https://pow.iota.community:443
1571927997628,1571927997790,1571928012949,7,http://94.16.112.202:14265
1571928007509,1571928018409,-1,8,http://5.189.133.22:14265
1571928238170,1571928258103,1571928285026,9,http://94.16.112.202:14265
1571928297975,1571928319828,1571928329696,10,http://94.16.112.202:14265
1571928358152,1571928358380,1571928367861,11,http://node02.iotatoken.nl:14265
1571928408370,1571928414833,-1,12,https://nod3.theshock.de:443
1571928528670,1571928529713,1571928556540,14,https://piota-node.com:443
1571928478738,1571928517064,1571928586245,13,http://117.102.178.102:14265
1571928649572,1571928651218,1571928660565,15,http://node02.iotatoken.nl:14265
1571928770240,1571928773187,1571928795005,17,http://85.214.106.245:14265
1571928840281,1571928841383,1571928854868,18,http://60.126.208.96:14265
1571928719768,1571928794776,1571928894433,16,http://207.180.202.219:14265
1571928900565,1571928906432,1571928925223,19,https://node.vanityfive.de:443
1571928960701,1571928960848,1571928972798,20,http://188.68.48.254:14265
1571929081093,1571929082391,1571929098620,22,https://iota1.chain.garden:443
1571929141023,1571929141318,1571929146047,23,http://node05.iotatoken.nl:14265
1571929021264,1571929074119,1571929164689,21,http://167.86.119.89:14265
1571929201066,1571929201441,1571929207356,24,http://85.214.106.245:14265
1571929321293,1571929321546,1571929323058,26,https://trinity.iota-tangle.io:14265
1571929381298,1571929382173,1571929384045,27,https://www.iotaqubic.us:443
1571929261300,1571929273508,-1,25,http://117.102.178.102:14265
1571929431518,1571929431837,1571929433485,28,http://node03.iotatoken.nl:14265
1571929482085,1571929483141,1571929490070,29,https://stirrlink.dyndns.org:14267
1571929623245,-1,-1,30,http://tanglenode.de:14265
1571929683401,1571929719780,1571929746875,31,http://117.102.178.100:14265
1571929734355,1571929735305,1571929766514,32,http://iotawallet.tobg.com.de:14265
1571929793706,1571929795114,-1,33,https://mama.iota.family:14267
1571929814564,1571929828698,1571929857783,34,http://31.214.240.100:14265
1571929985402,1571929985775,1571929991057,35,https://nodes.thetangle.org:443
1571930035963,1571930039624,1571930061987,36,http://node01.iotatoken.nl:14265
1571930096642,1571930099119,1571930133145,37,http://117.102.178.100:14265
1571930156294,1571930156674,1571930166367,38,https://nodes.iota.cafe:443
1571930216380,1571930217058,1571930230528,39,https://piota-node.com:443
1571930338444,1571930357591,1571930372959,41,http://144.76.186.185:14265
1571930397248,1571930397870,1571930444870,42,http://131.112.180.45:14265
1571930458209,1571930458934,1571930476406,43,https://node.vanityfive.de:443
1571930277911,1571930359455,1571930520484,40,https://node-iota.org:14267
1571930508197,1571930508319,1571930543564,44,http://159.69.116.60:14265
