attach,https://trinity.iota-tangle.io:14265 score: 50.96186690032482 scoreNorm: 0.21721060289402028
1570319840669,1570319841628,1570319842033,0
1570319910788,1570319911494,1570319912147,1
1570319945801,1570319946944,1570319947623,2
1570320014843,1570320015261,1570320015503,3
1570320050876,1570320051532,1570320052635,4
1570320448121,1570320449022,1570320449669,5
1570320483142,1570320483702,1570320484027,6
1570320518171,1570320519283,1570320519842,7
1570320588232,1570320588699,1570320589021,8
1570320868772,1570320870180,1570320871810,9
1570320903786,1570320904218,1570320904683,10
1570320938807,1570320939390,1570320939890,11
1570321044090,1570321044874,1570321045257,12
1570321079104,1570321079889,1570321081545,13
1570321148223,1570321148885,1570321149938,14
1570321218391,1570321218979,1570321219710,15
1570321288425,1570321289162,1570321289879,16
1570321324443,1570321325293,1570321325650,17
1570321394791,1570321395294,1570321395531,18
1570321464862,1570321466395,1570321468030,19
1570321499889,1570321500406,1570321501042,20
1570321569978,1570321571203,1570321573129,21
1570321605120,1570321608653,1570321609191,22
1570321710187,1570321710704,1570321711916,23
1570321744207,1570321745382,1570321746918,24
1570321815248,1570321818409,1570321818941,25
1570321872317,1570321872904,1570321873218,26
1570321943360,1570321943782,1570321944413,27
1570322013398,1570322013926,1570322014770,28
1570322048559,1570322049204,1570322050923,29
1570322118899,1570322119507,1570322121692,30
1570322188144,1570322188692,1570322190000,31
1570322223176,1570322224128,1570322224518,32
1570322293542,1570322294751,1570322295942,33
1570322363703,1570322364498,1570322365366,34
1570322433912,1570322434692,1570322435593,35
1570322540449,1570322541556,1570322541828,36
1570322610560,1570322611610,1570322612206,37
1570322645927,1570322646316,1570322647574,38
1570322714968,1570322715376,1570322715956,39
1570322784992,1570322785594,1570322786517,40
1570322855022,1570322856327,1570322857761,41
1570322890053,1570322890616,1570322891616,42
1570322960155,1570322960930,1570322961909,43
1570323030188,1570323030725,1570323031267,44
