attach,http://85.214.106.245:14265 score: 59.03667524456978 scoreNorm: 0.25162719897629476
1570319521289,1570319521970,1570319523592,0
1570319555301,1570319556328,1570319562001,1
1570319695466,1570319696591,1570319701349,2
1570319730492,1570319731074,1570319732814,3
1570319800636,1570319801195,1570319806071,4
1570319939797,1570319941426,1570319943591,5
1570319974826,1570319975537,1570319977874,6
1570320496159,1570320497922,1570320502715,7
1570320497160,1570320502521,1570320507207,8
1570320734504,1570320735385,1570320741308,9
1570320769512,1570320770040,1570320770728,10
1570320845650,1570320846317,1570320859965,11
1570320921798,1570320922294,1570320924665,12
1570320957824,1570320959126,1570320959871,13
1570321028080,1570321042375,1570321048807,14
1570321072098,1570321072882,1570321073791,15
1570321141137,1570321142037,1570321143123,16
1570321212256,1570321225816,1570321242471,17
1570321282418,1570321283066,1570321283771,18
1570321316440,1570321317127,1570321321745,19
1570321397794,1570321398394,1570321402051,20
1570321443855,1570321444729,1570321445173,21
1570321519908,1570321520812,1570321525023,22
1570321554973,1570321556546,1570321557329,23
1570321588995,1570321590358,1570321593787,24
1570321675168,1570321676157,1570321677572,25
1570321745209,1570321752312,1570321758838,26
1570321821251,1570321825871,1570321833048,27
1570321877322,1570321877778,1570321878235,28
1570321941358,1570321942079,1570321956650,29
1570321982384,1570321983531,1570321991540,30
1570322062572,1570322063596,1570322064716,31
1570322096876,1570322097471,1570322100907,32
1570322172934,1570322173564,1570322179465,33
1570322242188,1570322243209,1570322243450,34
1570322296544,1570322297900,1570322302416,35
1570322363870,1570322364471,1570322366215,36
1570322414894,1570322416399,1570322418859,37
1570322484199,1570322485405,1570322487701,38
1570322541451,1570322542524,1570322544791,39
1570322556455,1570322557344,1570322562580,40
1570322839017,1570322840660,1570322847169,41
1570322900120,1570322900609,1570322901695,42
1570322955153,1570322956340,1570322959004,43
1570323010174,1570323010841,1570323020669,44
