attach,http://node05.iotatoken.nl:14265 score: 78.21916636439732 scoreNorm: 0.3176110082832337
1570339476442,1570339477146,1570339479608,0
1570339507466,1570339508270,1570339515275,1
1570339596507,1570339597051,1570339597769,2
1570339656627,1570339657311,1570339662080,3
1570339686652,1570339687448,1570339690286,4
1570339807720,1570339808184,1570339815013,5
1570339898065,1570339899872,1570339900944,6
1570339958132,1570339965819,1570339966349,7
1570340018205,1570340019746,1570340024671,8
1570340078236,1570340078808,1570340083800,9
1570340138281,1570340139203,1570340142165,10
1570340199363,1570340200066,1570340200417,11
1570340249396,1570340251916,1570340253008,12
1570340309720,1570340310311,1570340315558,13
1570340369913,1570340370270,1570340372980,14
1570340429957,1570340430414,1570340437763,15
1570340490019,1570340491524,1570340492154,16
1570340550051,1570340550452,1570340555217,17
1570340610165,1570340610636,1570340616229,18
1570340671262,1570340671566,1570340674819,19
1570340731462,1570340731855,1570340736460,20
1570340790489,1570340792053,1570340793285,21
1570340851527,1570340854054,1570340857570,22
1570340911569,1570340922106,1570340922533,23
1570340972607,1570340973051,1570340974262,24
1570341031648,1570341036284,1570341039641,25
1570341061676,1570341062152,1570341062493,26
1570341152793,1570341153223,1570341156532,27
1570341212928,1570341213449,1570341213872,28
1570341271984,1570341272381,1570341276554,29
1570341332048,1570341336455,1570341340422,30
1570341393099,1570341397516,1570341397889,31
1570341453367,1570341462130,1570341464621,32
1570341512460,1570341513030,1570341515557,33
1570341572485,1570341574272,1570341580143,34
1570341632651,1570341633376,1570341640157,35
1570341692769,1570341693210,1570341699015,36
1570341753238,1570341753852,1570341757360,37
1570341813425,1570341813806,1570341814089,38
1570341873458,1570341874185,1570341881903,39
1570341943514,1570341943953,1570341947107,40
1570341973684,1570341974155,1570341977407,41
1570342063844,1570342064472,1570342064857,42
1570342123901,1570342124334,1570342126751,43
1570342143919,1570342144580,1570342148886,44
