attach,https://node.vanityfive.de:443 score: 3.5667458568184536 scoreNorm: 0.019128189314090955 OCHNKUIMKSLXUMWETXIGJWKIFFPLZZYYSN9OVQKBTM9NGVVYIVNCDR9XDPRYJAQISFLAMKMTFGKOQGUNF
1571945359369,1571945360017,1571945377888,0
1571945395251,1571945396138,1571945441080,1
1571945540928,1571945541219,1571945553254,2
1571945576658,1571945577001,1571945580791,3
1571945649190,1571945677714,1571945686505,4
1571945793976,1571945797336,1571945821217,5
1571945831414,1571945850277,1571945891945,6
1571946374111,1571946452000,1571946638507,7
1571946375899,1571946451767,1571946655677,8
1571946663366,-1,-1,10
1571946826586,-1,-1,12
1571946626602,1571946838084,-1,9
1571946744502,1571946934928,-1,11
1571946939259,-1,-1,14
1571946986112,-1,-1,15
1571947060756,-1,-1,16
1571946864240,1571947101258,-1,13
1571947136262,-1,-1,17
1571947212640,-1,-1,18
1571947249149,-1,-1,19
1571947505300,-1,-1,23
1571947386485,1571947602882,1571947699665,21
1571947468307,1571947601641,1571947812800,22
1571948045930,-1,-1,31
1571947788643,-1,-1,27
1571947633135,1571947890191,-1,25
1571947336750,1571947625717,1571947899435,20
1571947915846,-1,-1,29
1571947707358,1571947872034,1571947988977,26
1571947542296,1571947822274,1571948114626,24
1571948082410,-1,-1,32
1571947848114,1571948021099,-1,28
1571948163892,-1,-1,33
1571947960431,1571948248971,1571948477029,30
1571948294949,-1,-1,35
1571948237347,1571948477884,1571948571706,34
1571948365945,1571948624281,1571948701142,36
1571948419349,1571948609993,1571948752863,37
1571948493172,1571948552786,1571948807770,38
1571948553652,1571948794392,1571948901739,39
1571948569128,1571948793412,1571948959057,40
1571948869446,-1,-1,41
1571948934801,1571949109813,1571949267670,42
1571948992627,1571949071431,1571949346826,43
1571949049923,1571949348019,1571949373019,44
