attach,CUWM9IPBYMQJKSDFLGLGWOOV9DQFFZAOVWUMDSAYIYBYAEIBNERODQBWNN9RCYMKYDADCCUNEUIXPWBTX
1571020570585,1571020607952,1571020614936,0,https://node01.gubiota.ch:443
1571020605851,1571020619548,1571020627736,1,http://node06.iotatoken.nl:14265
1571020750461,1571020760159,1571020761245,2,http://node06.iotatoken.nl:14265
1571020786210,1571020799699,1571020802138,3,http://node06.iotatoken.nl:14265
1571020858062,1571020877712,1571020878674,4,http://node06.iotatoken.nl:14265
1571021001300,1571021009346,1571021014886,5,http://node06.iotatoken.nl:14265
1571021038182,1571021059977,1571021061505,6,http://node06.iotatoken.nl:14265
1571021576566,1571021587821,1571021594386,7,http://node06.iotatoken.nl:14265
1571021577941,-1,-1,8,https://node01.gubiota.ch:443
1571021861787,1571021891376,1571021892276,10,http://167.86.108.113:14265
1571021825144,1571021892950,1571021902556,9,http://node06.iotatoken.nl:14265
1571021941831,1571021967210,1571021973103,11,http://167.86.108.113:14265
1571022059849,1571022085875,1571022087607,13,http://node06.iotatoken.nl:14265
1571022022716,1571022075398,1571022117143,12,http://167.86.108.113:14265
1571022133969,1571022145458,1571022146460,14,http://node06.iotatoken.nl:14265
1571022180231,1571022188682,1571022200845,15,http://node06.iotatoken.nl:14265
1571022253740,1571022258502,1571022268552,16,http://node06.iotatoken.nl:14265
1571022328538,1571022337185,1571022344162,17,http://node06.iotatoken.nl:14265
1571022403481,1571022409468,1571022412461,18,http://node06.iotatoken.nl:14265
1571022439740,1571022450419,1571022454470,19,http://node06.iotatoken.nl:14265
1571022526054,1571022539049,1571022556830,20,http://node06.iotatoken.nl:14265
1571022575001,1571022584277,1571022585599,21,http://node06.iotatoken.nl:14265
1571022655883,1571022687329,1571022692659,22,http://node06.iotatoken.nl:14265
1571022692335,1571022701016,1571022705973,23,http://167.86.108.113:14265
1571022728604,1571022749871,1571022791929,24,http://167.86.108.113:14265
1571022818673,1571022860330,1571022867985,25,http://167.86.108.113:14265
1571022892055,1571022919041,1571022920386,26,http://167.86.108.113:14265
1571022971816,1571023023170,1571023028630,27,http://167.86.108.113:14265
1571023031290,1571023069203,1571023071729,28,http://167.86.108.113:14265
1571023098319,1571023113469,1571023120979,29,http://167.86.108.113:14265
1571023141939,1571023156723,1571023166734,30,http://167.86.108.113:14265
1571023226958,1571023247149,1571023248296,31,http://167.86.108.113:14265
1571023262837,1571023285078,1571023296438,32,http://167.86.108.113:14265
1571023342964,1571023362184,1571023386911,33,http://167.86.108.113:14265
1571023415870,1571023439110,1571023441196,34,http://167.86.108.113:14265
1571023472765,1571023493429,1571023546854,35,http://167.86.108.113:14265
1571023542628,1571023547828,1571023551458,36,http://node06.iotatoken.nl:14265
1571023595519,1571023612885,1571023616303,37,http://node06.iotatoken.nl:14265
1571023667901,1571023679728,1571023699828,38,http://node06.iotatoken.nl:14265
1571023727923,1571023738335,1571023754941,39,http://node06.iotatoken.nl:14265
1571023743304,1571023765587,1571023779716,40,http://167.86.108.113:14265
1571024039602,1571024070062,1571024096520,41,http://167.86.108.113:14265
1571024104033,1571024122579,1571024123072,42,http://167.86.108.113:14265
1571024161302,1571024186154,1571024187682,43,http://167.86.108.113:14265
1571024218181,1571024247961,1571024257290,44,http://167.86.108.113:14265
