attach,http://me2byme2.com:14265 score: 9.088698542022414 scoreNorm: 0.04843900098558954 TGGNXXLNIXBVELPVFBR9LRIZSIJKGSF9JAABZXIYKLI9WNCKEGHKW9HMWREMCPGURBBESSMZQKSUJLTCE
1571455178562,1571455181763,1571455210311,0
1571455240423,1571455267028,1571455307066,1
1571455321230,1571455321418,1571455363992,2
1571455404001,1571455404127,1571455447107,3
1571455424172,1571455475235,1571455584904,4
1571455485141,1571455560335,1571455642091,5
1571455546940,1571455642250,1571455841010,6
1571455670617,1571455703393,1571455946209,7
1571455732337,1571455875476,1571456100345,8
1571455821973,1571455849262,1571456111193,9
1571455853625,1571456106452,1571456208614,10
1571455914584,1571456020913,1571456224768,11
1571455976245,1571456228936,1571456299324,12
1571456038301,1571456213951,1571456369689,13
1571456100346,1571456209000,1571456441260,14
1571456162826,1571456171401,1571456551890,15
1571456224428,1571456299494,1571456830671,16
1571456287181,1571456831064,1571456908711,17
1571456349122,1571456742537,1571456994958,18
1571456536397,1571456552050,1571457143814,19
1571456599315,1571457050270,1571457287604,20
1571456723792,1571456995801,1571457417463,21
1571456787241,1571456924295,1571457513887,22
1571456850437,1571456851903,1571457566699,23
1571456912935,1571457524718,1571457676842,24
1571456975934,1571457449590,1571457782851,25
1571457038184,1571457313653,1571457858080,26
1571457105063,1571457218240,1571457957153,27
1571457164474,1571457170568,1571458039049,28
1571457353253,1571457827630,1571458227358,29
1571457414174,1571457827527,1571458304480,30
1571457664396,1571458450529,1571458526341,31
1571457726904,1571458348335,1571458578384,32
1571457790495,1571458348222,1571458612767,33
1571457914734,1571458080210,1571458751466,34
1571457977904,1571458040193,1571458796311,35
1571458040194,1571458796461,1571458837452,36
1571458225395,1571458632243,1571458926637,37
1571458287743,1571458628531,1571458992449,38
1571458350537,1571458546140,1571459071906,39
1571458413856,1571458526859,1571459185468,40
1571458537898,1571459123800,1571459408654,41
1571458600314,1571459050537,1571459580347,42
1571458672547,1571458874705,1571459692617,43
1571458723986,1571458855727,1571459766259,44
