attach,http://78.46.254.167:14265 score: 29.707147366782962 scoreNorm: 0.13658750924445903 VHAVTZFELUCNFFTVSTQFWHSYIQGFD9AKKIKFVKWWZEQS9WKLNUSJNKIOVJIKYMHJEHGOFXVUHCIGCSIKS
1572103418704,1572103418805,1572103438199,0
1572103454215,1572103454376,1572103482587,1
1572103600537,1572103600649,1572103646728,2
1572103636137,1572103646927,1572103680051,3
1572103708937,1572103709074,1572103729914,4
1572103854094,1572103866344,1572103896045,5
1572103890978,1572103896529,1572103905054,6
1572104434147,1572104434383,1572104450271,7
1572104435620,1572104450317,1572104483061,8
1572104686912,1572104718928,1572104788903,9
1572104723497,1572104762922,-1,10
1572104804896,1572104870729,-1,11
1572104887123,1572104922766,1572105042001,12
1572104924436,1572105022549,1572105108254,13
1572104999803,1572105022167,-1,14
1572105047190,1572105048568,-1,15
1572105121132,1572105232338,1572105293238,16
1572105196787,1572105231975,-1,17
1572105272744,-1,-1,18
1572105309612,1572105392760,1572105465657,19
1572105397591,1572105408363,-1,20
1572105447491,1572105542862,1572105615521,21
1572105529592,1572105542483,1572105644729,22
1572105567160,1572105575894,1572105693232,23
1572105603865,1572105659753,1572105754184,24
1572105695034,-1,-1,25
1572105769167,1572105850947,1572105915949,26
1572105849701,1572105850300,-1,27
1572105910113,-1,-1,28
1572105977792,1572106047263,1572106110811,29
1572106022009,1572106046925,-1,30
1572106107939,1572106215232,1572106252858,31
1572106144373,1572106214742,-1,32
1572106225545,-1,-1,33
1572106299638,1572106359543,1572106411915,34
1572106357563,1572106359183,1572106460933,35
1572106428498,1572106461194,1572106483435,36
1572106481245,1572106557539,1572106646281,37
1572106554508,1572106557386,-1,38
1572106615692,1572106719331,1572106769752,39
1572106630998,1572106718659,1572106823856,40
1572106996473,1572107015818,1572107109677,42
1572106931785,1572107015986,-1,41
1572107054376,1572107120119,1572107219579,43
1572107111561,1572107119615,-1,44
