attach,http://5.189.135.61:14265 score: 6.136616494249638 scoreNorm: 0.02821493264867426 OJVOFMI9MKJJHQJLZCFDIGGNIHDZSRLQITFSETSRJATXFYRSLKBUXZSERWJKUONNDXUQIXRTE9IRWYSDN
1572104287032,1572104287539,1572104309605,0
1572104320403,1572104336629,1572104362710,1
1572104412642,1572104412980,1572104416246,2
1572104476811,1572104477438,1572104511630,3
1572104510110,1572104512419,1572104629061,4
1572104638123,1572104659370,1572104695633,5
1572104733175,1572104742563,1572104752660,6
1572104796848,1572104813203,1572104842862,7
1572104860839,1572104862006,-1,8
1572104926041,1572105028612,1572105104375,9
1572104989129,1572105024112,-1,10
1572105055562,-1,-1,11
1572105108767,-1,-1,12
1572105173511,-1,-1,13
1572105239183,1572105351717,1572105411919,14
1572105302775,1572105350689,-1,15
1572105367689,-1,-1,16
1572105432273,1572105547172,1572105607257,17
1572105497270,1572105545393,-1,18
1572105564216,1572105592699,-1,19
1572105628754,1572105747070,1572105864253,20
1572105690389,1572105744678,-1,21
1572105819341,1572105839667,-1,23
1572105754791,1572105843270,-1,22
1572105884803,-1,-1,24
1572105979193,1572106028686,-1,26
1572105947647,1572106029844,-1,25
1572106076267,-1,-1,27
1572106140837,-1,-1,28
1572106203826,1572106229073,-1,29
1572106268343,-1,-1,30
1572106396359,1572106446634,-1,32
1572106332775,1572106449200,-1,31
1572106522278,1572106573100,-1,34
1572106458360,1572106574447,-1,33
1572106585351,-1,-1,35
1572106649953,-1,-1,36
1572106778909,1572106793092,-1,38
1572106715054,1572106795735,-1,37
1572106842347,-1,-1,39
1572106916816,-1,-1,40
1572106948765,-1,-1,41
1572107043364,-1,-1,42
1572107105903,-1,-1,43
1572107126908,-1,-1,44
