attach,http://node01.iotatoken.nl:14265 score: 77.1579429408482 scoreNorm: 0.318706174387357
1570338472937,1570338473376,1570338477446,0
1570338533180,1570338533511,1570338534180,1
1570338593225,1570338593599,1570338595865,2
1570338666289,1570338671838,1570338676142,3
1570338805573,1570338806163,1570338807849,4
1570339157862,1570339158589,1570339160470,5
1570339217912,1570339222452,1570339223394,6
1570339277971,1570339278339,1570339280386,7
1570339338011,1570339338359,1570339339755,8
1570339398253,1570339402561,1570339406243,9
1570339458300,1570339458911,1570339461121,10
1570339518356,1570339518856,1570339519810,11
1570339578397,1570339580568,1570339582120,12
1570339638530,1570339640219,1570339645223,13
1570339713618,1570339723419,1570339727475,14
1570339835829,1570339836351,1570339838165,15
1570339898888,1570339904325,1570339907193,16
1570339959052,1570339966108,1570339970676,17
1570340019090,1570340027431,1570340034033,18
1570340079224,1570340091533,1570340101026,19
1570340139350,1570340144386,1570340148449,20
1570340199386,1570340200163,1570340204068,21
1570340259483,1570340260064,1570340263582,22
1570340319523,1570340320090,1570340322334,23
1570340379596,1570340380010,1570340381592,24
1570340439646,1570340440119,1570340440700,25
1570340499834,1570340500416,1570340501747,26
1570340559876,1570340560250,1570340562060,27
1570340619925,1570340620437,1570340620734,28
1570340679968,1570340680349,1570340681441,29
1570340752021,1570340752490,1570340753007,30
1570340812251,1570340812655,1570340813185,31
1570340881304,1570340881634,1570340884894,32
1570340942392,1570340942889,1570340948197,33
1570341002575,1570341003210,1570341004746,34
1570341062613,1570341062977,1570341064897,35
1570341122726,1570341123322,1570341124738,36
1570341182821,1570341183155,1570341183787,37
1570341243006,1570341243538,1570341247285,38
1570341303218,1570341303690,1570341303988,39
1570341363260,1570341363738,1570341364678,40
1570341423564,1570341424134,1570341424472,41
1570341483670,1570341484072,1570341489218,42
1570341544084,1570341544570,1570341549091,43
1570341598260,1570341598689,1570341600262,44
