attach,https://v22017125353157610.bestsrv.de:14267 score: 7.907718679242101 scoreNorm: 0.04656717896686949 ETDZZBZSIOFFYTEOAVSHWGAUMIHLDDPXVCTFNAAEVQQOMAGYYBOH9GJPWLFAXNTDQPVYXDIDHMANALMZZ
1572310108431,1572310184726,1572310306333,0
1572310140319,1572310184615,1572310339589,1
1572310550218,-1,-1,7
1572310171036,1572310184204,1572310434116,2
1572310617639,-1,-1,8
1572310296594,1572310436202,-1,3
1572310778087,-1,-1,10
1572310872609,-1,-1,11
1572310393469,1572310711399,-1,5
1572310906273,-1,-1,12
1572310457602,1572310711954,1572310912611,6
1572310360697,1572310711690,1572310979753,4
1572311261731,-1,-1,17
1572311326330,-1,-1,18
1572311391094,-1,-1,19
1572311002473,1572311169663,-1,13
1572311196988,-1,-1,16
1572311454781,-1,-1,20
1572311100824,1572311227450,-1,15
1572311551163,-1,-1,22
1572310681010,1572311170908,1572311270652,9
1572311067126,1572311227655,-1,14
1572311648012,-1,-1,23
1572311744079,-1,-1,25
1572311840674,-1,-1,26
1572311904032,-1,-1,27
1572311521889,1572311623831,-1,21
1572312032689,-1,-1,29
1572312126946,-1,-1,31
1572312224460,-1,-1,32
1572312287718,-1,-1,33
1572312351846,-1,-1,34
1572312384179,-1,-1,35
1572312474025,-1,-1,36
1572312562205,-1,-1,38
1572311712327,1572312067317,1572312241565,24
1572312673647,-1,-1,39
1572312769216,-1,-1,41
1572312863319,-1,-1,42
1572312535235,-1,-1,37
1572312066157,1572312378444,1572312678544,30
1572311962523,1572312161752,1572312745505,28
1572312926301,-1,-1,43
1572312724744,1572313048268,1572313109469,40
1572312989203,1572313229509,-1,44
