attach,http://node01.iotatoken.nl:14265 score: 50.654990007672986 scoreNorm: 0.22084379719445937
1570319902634,1570319903271,1570319905975,0
1570319932664,1570319933176,1570319938551,1
1570319962688,1570319963288,1570319973910,2
1570320082768,1570320083308,1570320086212,3
1570320142960,1570320143290,1570320145839,4
1570320172992,1570320173393,1570320174406,5
1570320233040,1570320233401,1570320233911,6
1570320320128,1570320320433,1570320323287,7
1570320384174,1570320384686,1570320385982,8
1570320444370,1570320445407,1570320452500,9
1570320534526,1570320534929,1570320536886,10
1570320624573,1570320625051,1570320626837,11
1570320654854,1570320655252,1570320656853,12
1570320744912,1570320745403,1570320747617,13
1570320804971,1570320810904,1570320816328,14
1570320835029,1570320835335,1570320837976,15
1570320925084,1570320925436,1570320926824,16
1570320985149,1570320985757,1570320995110,17
1570321045177,1570321045849,1570321065737,18
1570321105412,1570321105885,1570321111350,19
1570321165443,1570321165861,1570321166636,20
1570321226550,1570321226935,1570321229763,21
1570321254576,1570321255075,1570321256551,22
1570321346630,1570321346979,1570321350010,23
1570321406671,1570321407465,1570321415515,24
1570321436681,1570321436994,1570321438524,25
1570321526814,1570321527249,1570321528056,26
1570321586840,1570321587628,1570321591390,27
1570321641924,1570321644311,1570321644895,28
1570321706973,1570321707425,1570321709808,29
1570321737018,1570321737880,1570321738375,30
1570321794074,1570321795222,1570321797635,31
1570321887116,1570321887555,1570321888088,32
1570321947261,1570321947654,1570321950958,33
1570322007379,1570322008947,1570322014742,34
1570322037405,1570322041532,1570322042254,35
1570322123803,1570322127560,1570322130541,36
1570322180306,1570322180949,1570322182171,37
1570322205644,1570322206286,1570322208054,38
1570322310280,1570322310856,1570322312874,39
1570322359313,1570322360054,1570322361674,40
1570322400351,1570322403777,1570322405022,41
1570322490652,1570322491231,1570322491803,42
1570322550672,1570322551094,1570322551445,43
1570322610697,1570322611239,1570322615132,44
