attach,https://node01.gubiota.ch:443 score: 40.83906039772313 scoreNorm: 0.2226745101480458 KARPJCVHVY9WKVKPUQUBADSPFXNMCPZQOIBLVRGQYMDXGADNZPLNVZKHGPFCDNDL9EYCTLGAWJDXKEEZH
1570954193503,1570954341488,1570954432535,0
1570954204673,1570954377917,1570954473992,1
1570954318076,1570954496277,1570954599769,2
1570954360391,1570954532983,1570954653641,3
1570954567104,1570954790174,1570954922870,4
1570954628440,1570954859483,1570955003429,5
1570954690700,1570954949013,1570955136053,6
1570954754096,1570954999915,1570955195316,7
1570954765123,1570955075117,1570955240741,8
1570955008449,1570955395184,1570955764853,9
1570955071613,-1,-1,10
1570955135051,1570955619413,1570956026458,11
1570955188479,1570955738421,1570956273980,12
1570955263437,1570955963236,1570956628315,13
1570955315915,1570956134896,1570956864539,14
1570955444796,1570956408012,1570957187987,15
1570955520147,1570956535610,1570957373396,16
1570955574823,1570956632969,1570957594319,17
1570955648971,1570956789165,1570957858509,18
1570955713454,1570956954828,1570958095757,19
1570955778249,1570957106385,1570958260419,20
1570955842226,1570957300466,1570958505540,21
1570955908110,1570957441806,1570958688171,22
1570955972430,1570957603818,1570958841874,23
1570956037200,1570957710630,1570958889749,24
1570956101761,1570957896648,1570958992241,25
1570956164607,1570957972035,1570959031431,26
1570956228532,1570958105846,1570959121748,27
1570956281544,1570958163047,1570959182987,28
1570956334904,1570958232757,1570959276238,29
1570956484893,1570958539524,1570959510894,30
1570956551097,1570958674511,1570959589925,31
1570956605086,1570958817485,1570959700169,32
1570956668784,1570958864696,1570959730965,33
1570956690881,1570958897472,1570959758201,34
1570956869216,1570959056116,1570959889533,35
1570956922938,1570959076398,1570959905309,36
1570956987169,1570959140928,1570959945723,37
1570957050140,1570959236822,1570959986062,38
1570957114559,1570959300136,1570960042637,39
1570957180571,1570959388441,1570960083274,40
1570957243193,1570959434687,1570960162191,41
1570957304982,1570959488524,1570960188495,42
1570957370198,1570959570089,1570960232454,43
1570957422143,1570959598092,1570960276245,44
