attach,http://node06.iotatoken.nl:14265 score: 35.237795863560265 scoreNorm: 0.19213367928152872 KJLUMBOXNVCAWYDWMTYCUPDILKGITAAQTLMIPKGHAGZSLVMPGNLKBZTWHOEQGVFPDZB9NJNPGKBAATMVJ
1570954739101,1570954986995,1570955184219,0
1570954772555,1570955082019,1570955247884,1
1570954864975,1570955205036,1570955397568,2
1570954929064,1570955275322,1570955600145,3
1570954962252,1570955313099,1570955661979,4
1570955089931,1570955544233,1570955917582,5
1570955185050,1570955739638,1570956279907,6
1570955248403,1570955902573,1570956562410,7
1570955312388,1570956101817,1570956816471,8
1570955377469,1570956298892,1570957028730,9
1570955440212,1570956392157,1570957154844,10
1570955506815,1570956489285,1570957328453,11
1570955560097,1570956605566,1570957504867,12
1570955625202,1570956725207,1570957759565,13
1570955690179,1570956894449,1570958005014,14
1570955754092,1570957037851,1570958180096,15
1570955818842,1570957205383,1570958389639,16
1570955883364,1570957331593,1570958580384,17
1570955948479,1570957538896,1570958807224,18
1570956014487,1570957698323,1570958883047,19
1570956079356,1570957843948,1570958949686,20
1570956141182,1570957944096,1570959022150,21
1570956205675,1570958071615,1570959078933,22
1570956269687,1570958146896,1570959164710,23
1570956335624,1570958242874,1570959280421,24
1570956398099,1570958362795,1570959395148,25
1570956430492,1570958435343,1570959422109,26
1570956528562,1570958625265,1570959552569,27
1570956593745,1570958775986,1570959676023,28
1570956656392,1570958857141,1570959729033,29
1570956720773,1570958906862,1570959771357,30
1570956785038,1570958974746,1570959830395,31
1570956848322,1570959000645,1570959866181,32
1570956910673,1570959059980,1570959902720,33
1570956974082,1570959140110,1570959927600,34
1570957037617,1570959197856,1570959980591,35
1570957102081,1570959290512,1570960015444,36
1570957166592,1570959359892,1570960076294,37
1570957230652,1570959417313,1570960126761,38
1570957294091,1570959475616,1570960179351,39
1570957368771,1570959574272,1570960239723,40
1570957400709,1570959581275,1570960249364,41
1570957495842,1570959658483,1570960337767,42
1570957558854,1570959703942,1570960379036,43
1570957579822,1570959706674,1570960382688,44
