attach,http://node.iotadev.org:14265 score: 3.4555540649414063 scoreNorm: 3.4555540649414063 ONBVTROLNDCUZLEHHJVTTFYMVGTOBSCPAFPPPZNCDJULQVKZPPQMAIU9FSNEUUHSJXPGRVCZDYLGMDCZM
1571712115057,1571712115618,1571712137869,0,http://node.iotadev.org:14265
1571712175461,1571712175619,1571712218357,1,http://node.iotadev.org:14265
1571712236083,1571712253022,1571712347935,2,http://node.iotadev.org:14265
1571712296580,1571712306495,1571712365850,3,http://207.180.202.219:14265
1571712356167,1571712384097,1571712400033,4,http://node.iotadev.org:14265
1571712416801,1571712445459,1571712559923,5,http://node.iotadev.org:14265
1571712598035,1571712598191,1571712603062,8,http://node04.iotatoken.nl:14265
1571712567879,1571712579663,1571712623124,7,http://node.iotadev.org:14265
1571712477835,1571712522023,-1,6,http://207.180.202.219:14265
1571712657888,1571712658153,1571712665799,9,http://node04.iotatoken.nl:14265
1571712718265,1571712718643,1571712721497,10,http://node04.iotatoken.nl:14265
1571712777967,1571712778369,1571712791479,11,http://node04.iotatoken.nl:14265
1571712837952,1571712838113,1571712852155,12,http://node04.iotatoken.nl:14265
1571712898108,1571712898719,1571712911707,13,http://node04.iotatoken.nl:14265
1571712958003,1571712958154,1571712961293,14,http://node04.iotatoken.nl:14265
1571713018136,1571713018332,1571713021384,15,http://node04.iotatoken.nl:14265
1571713078040,1571713078218,1571713086493,16,http://node04.iotatoken.nl:14265
1571713168694,1571713168999,1571713176708,17,http://node04.iotatoken.nl:14265
1571713198747,1571713198908,1571713214825,18,http://node04.iotatoken.nl:14265
1571713288991,1571713289158,1571713293929,19,http://node04.iotatoken.nl:14265
1571713319151,1571713320050,1571713326136,20,http://node04.iotatoken.nl:14265
1571713379667,1571713379839,1571713393280,21,http://node04.iotatoken.nl:14265
1571713409836,1571713410379,1571713415275,22,http://node04.iotatoken.nl:14265
1571713531052,1571713531310,1571713538688,23,http://node04.iotatoken.nl:14265
1571713620890,1571713621053,1571713630184,24,http://node04.iotatoken.nl:14265
1571713681548,1571713682392,1571713685712,25,http://node04.iotatoken.nl:14265
1571713741742,1571713741902,1571713744633,26,http://node04.iotatoken.nl:14265
1571713802155,1571713803069,1571713809778,27,http://node04.iotatoken.nl:14265
1571713833026,1571713833787,1571713835100,28,http://node04.iotatoken.nl:14265
1571713922886,1571713923134,1571713934353,29,http://node04.iotatoken.nl:14265
1571713983424,1571713983640,1571713997783,30,http://node04.iotatoken.nl:14265
1571714043743,1571714056440,1571714064968,31,http://node04.iotatoken.nl:14265
1571714104232,1571714106039,1571714112618,32,http://node04.iotatoken.nl:14265
1571714134344,1571714134907,1571714139356,33,http://node04.iotatoken.nl:14265
1571714194707,1571714195085,1571714201969,34,http://node04.iotatoken.nl:14265
1571714345552,1571714351239,1571714365673,35,http://node04.iotatoken.nl:14265
1571714375298,1571714375495,1571714378111,36,http://node04.iotatoken.nl:14265
1571714405369,1571714413988,1571714424132,37,http://node04.iotatoken.nl:14265
1571714526582,1571714527580,1571714532986,38,http://node04.iotatoken.nl:14265
1571714594994,1571714598609,1571714601668,39,http://node04.iotatoken.nl:14265
1571714646771,1571714647417,1571714650982,40,http://node04.iotatoken.nl:14265
1571714707412,1571714707752,1571714710887,41,http://node04.iotatoken.nl:14265
1571714768108,1571714768549,1571714771466,42,http://node04.iotatoken.nl:14265
