attach,https://nodes.tangled.it:443 score: 8.103303099948933 scoreNorm: 0.03767910411381433 XUQEAFXIQZ99TMP9QFKHNHEQYOUZYRDMEEEMV9GDFKOPMHJURPVVWHYLWWARO9VUHTEKJQHGFVCYIVXRI
1571968803651,1571968858173,1571968883846,1
1571968771847,1571968827561,-1,0
1571968834602,-1,-1,2
1571968960245,1571969006346,1571969015241,3
1571969024363,1571969034240,1571969092596,4
1571969057285,1571969070359,-1,5
1571969121155,-1,-1,6
1571969212940,1571969265833,1571969306139,7
1571969280579,1571969293100,-1,8
1571969344004,-1,-1,9
1571969441204,1571969443733,-1,10
1571969535643,-1,-1,11
1571969569266,1571969625531,-1,12
1571969665066,-1,-1,13
1571969730157,1571969732032,-1,14
1571969763156,1571969783863,-1,15
1571969859094,1571969881938,1571969941634,16
1571969923817,1571969928227,1571969976450,17
1571969988580,1571970009418,-1,18
1571970053105,-1,-1,19
1571970116784,-1,-1,20
1571970184207,-1,-1,21
1571970213782,-1,-1,22
1571970310100,1571970313202,-1,23
1571970374347,-1,-1,24
1571970406323,-1,-1,25
1571970502574,1571970532392,-1,26
1571970566341,-1,-1,27
1571970624666,1571970655815,-1,28
1571970694750,-1,-1,29
1571970728016,-1,-1,30
1571970788953,-1,-1,31
1571970886134,1571970902901,1571970918903,32
1571970949767,1571970958702,-1,33
1571971013630,1571971023320,-1,34
1571971045962,1571971046431,-1,35
1571971136224,1571971145892,-1,36
1571971197323,-1,-1,37
1571971224096,-1,-1,38
1571971335903,-1,-1,39
1571971386504,-1,-1,40
1571971430594,1571971432687,1571971476009,41
1571971525417,1571971531566,1571971545616,42
1571971588113,1571971605100,1571971623273,43
1571971651266,1571971651460,1571971667186,44
