attach,https://node.vanityfive.de:443 score: 8.406757260601195 scoreNorm: 8.406757260601195 VMH9IXFUWLLOTF9ABMVWQVJFVQPKUMHDXPWUTKRAAFFLTQQLO9WNYOOHXRMBXHBHIFVJKSTGUIRILWZGL
1571356772667,1571356773950,1571356784147,0,https://node.vanityfive.de:443
1571356832658,1571356832973,1571356849260,1,https://node.vanityfive.de:443
1571356911684,1571356912698,1571356928883,2,https://node.vanityfive.de:443
1571356992922,1571356993954,1571357002946,3,https://node.vanityfive.de:443
1571357011893,1571357012699,1571357025096,4,https://node.vanityfive.de:443
1571357072072,1571357072415,1571357078113,5,https://node.vanityfive.de:443
1571357132560,1571357133090,1571357136887,6,https://node.vanityfive.de:443
1571357252624,1571357253813,1571357262572,7,https://node.vanityfive.de:443
1571357312601,1571357313267,1571357327637,8,https://node.vanityfive.de:443
1571357400675,1571357401766,1571357428995,9,https://node.vanityfive.de:443
1571357431661,1571357432408,1571357468672,10,https://node.vanityfive.de:443
1571357491685,1571357492791,1571357507624,11,https://node.vanityfive.de:443
1571357551710,1571357552690,1571357569123,12,https://node.vanityfive.de:443
1571357611760,1571357613243,1571357617045,13,https://node.vanityfive.de:443
1571357671807,1571357673230,1571357676095,14,https://node.vanityfive.de:443
1571357732126,1571357732735,1571357736254,15,https://node.vanityfive.de:443
1571357791302,1571357791552,1571357806260,16,https://node.vanityfive.de:443
1571357851434,1571357852140,1571357862601,17,https://node.vanityfive.de:443
1571357911383,1571357912073,1571357922522,18,https://node.vanityfive.de:443
1571358092131,1571358093988,1571358104615,19,https://node.vanityfive.de:443
1571358152581,1571358153685,1571358161627,20,https://node.vanityfive.de:443
1571358271698,1571358272633,1571358283365,21,https://node.vanityfive.de:443
1571358332242,1571358342593,1571358375524,22,https://node.vanityfive.de:443
1571358392091,1571358398929,1571358416830,23,https://node.vanityfive.de:443
1571358452565,1571358452866,1571358461687,24,https://node.vanityfive.de:443
1571358512678,1571358513316,1571358518317,25,https://node.vanityfive.de:443
1571358571731,1571358578456,1571358598486,26,https://node.vanityfive.de:443
1571358636130,1571358636650,1571358655104,27,https://node.vanityfive.de:443
1571358692535,1571358696300,1571358697895,28,https://node.vanityfive.de:443
1571358873794,1571358885811,1571358896785,29,https://node.vanityfive.de:443
1571358932678,1571358939707,1571358944620,30,https://node.vanityfive.de:443
1571359173396,1571359174786,1571359205856,31,https://node.vanityfive.de:443
1571359233084,1571359234329,1571359248195,32,https://node.vanityfive.de:443
1571359293685,1571359294413,1571359305943,33,https://node.vanityfive.de:443
1571359413004,1571359413317,1571359434585,34,https://node.vanityfive.de:443
1571359473404,1571359474022,1571359478349,35,https://node.vanityfive.de:443
1571359533983,1571359535152,1571359565734,36,https://node.vanityfive.de:443
1571359714479,1571359715985,1571359725329,37,https://node.vanityfive.de:443
1571359775055,1571359775527,1571359788232,38,https://node.vanityfive.de:443
1571359835405,1571359836051,1571359856182,39,https://node.vanityfive.de:443
1571359896526,1571359897248,1571359908316,40,https://node.vanityfive.de:443
1571360017673,1571360018408,1571360036461,41,https://node.vanityfive.de:443
1571360077421,1571360078000,1571360124516,42,https://node.vanityfive.de:443
1571360147140,1571360150030,1571360159433,43,https://node.vanityfive.de:443
1571360197282,1571360197897,1571360201311,44,https://node.vanityfive.de:443
