attach,http://node01.iotatoken.nl:14265 score: 52.354034284319205 scoreNorm: 0.24545067721180566 WQRYQUQVDMALULVXBQDYKMXZTETJOROSWHDDTQXUAYRBKAIAVLZIPSKYTSUEGL9YBVVNRJMDELFUJCYPD
1572015921776,1572015925909,1572015927136,0
1572015984169,1572015984322,1572015990042,1
1572016046131,1572016064467,1572016084916,2
1572016108829,1572016111306,1572016126754,3
1572016171678,1572016176283,1572016202084,4
1572016234290,1572016237087,1572016240823,5
1572016297191,1572016301516,1572016323581,6
1572016390738,1572016398465,1572016424654,7
1572016422170,1572016424949,1572016431672,8
1572016485031,1572016485575,1572016491968,9
1572016547224,1572016561274,1572016587441,10
1572016608669,1572016613123,1572016674911,11
1572016670112,1572016675134,1572016740742,12
1572016731928,1572016746357,1572016799060,13
1572016795181,1572016800506,1572016867134,14
1572016858887,1572016874200,1572016925647,15
1572016920462,1572016938653,1572017005283,16
1572017018492,1572017030771,1572017104160,17
1572017050081,1572017077693,1572017137246,18
1572017146373,1572017207290,1572017232219,19
1572017177158,1572017183846,1572017285359,20
1572017240494,1572017288695,1572017385943,21
