attach,http://node06.iotatoken.nl:14265 score: 24.132581699916294 scoreNorm: 0.10957737789178501 VPDOAQ99ODERTEAPOOFILPPXVGUGRNSSSGT9BBGCNCYNRWTFRFVENDVRQBYLNLIVW9AJMRXLNOUQJRLDP
1571689956503,1571689956987,1571689972287,0
1571690018954,1571690019362,1571690024227,1
1571690100344,1571690100588,1571690117985,2
1571690184956,1571690185136,1571690190531,3
1571690205528,1571690205706,1571690229039,4
1571690267041,1571690267747,1571690294420,5
1571690330237,1571690330424,1571690336482,6
1571690455958,1571690456553,1571690466366,7
1571690518580,1571690518991,1571690530084,8
1571690609325,1571690609757,1571690618446,9
1571690641283,1571690641668,1571690666536,10
1571690702565,1571690702769,1571690717707,11
1571690764839,1571690765078,1571690768282,12
1571690828050,1571690828512,1571690849382,13
1571690890982,1571690891437,1571690904574,14
1571690955080,1571690955502,1571690968163,15
1571691018087,1571691018382,1571691029571,16
1571691082139,1571691082614,1571691087645,17
1571691145252,1571691145474,1571691159522,18
1571691336809,1571691337020,1571691350973,19
1571691400887,1571691401150,1571691409308,20
1571691527931,1571691528782,1571691541856,21
1571691593223,1571691593435,1571691612585,22
1571691658002,1571691658734,1571691670237,23
1571691721949,1571691722390,1571691748612,24
1571691786554,1571691787008,1571691791954,25
1571691850722,1571691851005,1571691862816,26
1571691919297,1571691919546,1571691947592,27
1571691980940,1571691981151,1571691998081,28
1571692174805,1571692175121,1571692197770,29
1571692236486,1571692236874,1571692244227,30
1571692492418,1571692492642,1571692509094,31
1571692556050,1571692569230,1571692573213,32
1571692621963,1571692634688,1571692651472,33
1571692748530,1571692770473,1571692792805,34
1571692812993,1571692814099,1571692829051,35
1571692876598,1571692893393,1571692898640,36
1571693065151,1571693065420,1571693095076,37
1571693128596,1571693129237,1571693158216,38
1571693194129,1571693194590,1571693213654,39
1571693257454,1571693258054,1571693270040,40
1571693383814,1571693384275,1571693387416,41
1571693447673,1571693448295,1571693460225,42
1571693521568,1571693522516,1571693551647,43
1571693573495,1571693573715,1571693579653,44
