attach,https://ultranode.iotatoken.nl:443 score: 201.15183723958333 scoreNorm: 0.997461245983526 XBQDXIPUBAYPMMMGRNCKOKWTIKAH9ZIWBJF9C9A9CRZXXYMKGKZQLNTQHPH9JNIBXRWKWQMZNAHXYDEXV
1570931818331,1570931859237,1570931859939,0
1570931851205,1570931904147,1570931908531,1
1570931942839,-1,-1,2
1570932006345,-1,-1,3
1570932038979,-1,-1,4
1570932165621,-1,-1,5
1570932259896,-1,-1,6
1570932322665,-1,-1,7
1570932385641,-1,-1,8
1570932449759,-1,-1,9
1570932512032,-1,-1,10
1570932577504,-1,-1,11
1570932630142,1570932716512,1570932722134,12
1570932693974,-1,-1,13
1570932758121,-1,-1,14
1570932821518,-1,-1,15
1570932885355,-1,-1,16
1570932949128,-1,-1,17
1570933012928,-1,-1,18
1570933077744,-1,-1,19
1570933142043,-1,-1,20
1570933203319,-1,-1,21
1570933266863,-1,-1,22
1570933330256,-1,-1,23
1570933394992,-1,-1,24
1570933456641,-1,-1,25
1570933488508,-1,-1,26
1570933584391,-1,-1,27
1570933648193,-1,-1,28
1570933710199,-1,-1,29
1570933773551,-1,-1,30
1570933837263,-1,-1,31
1570933899935,-1,-1,32
1570933961280,-1,-1,33
1570934024326,-1,-1,34
1570934086945,-1,-1,35
1570934150306,-1,-1,36
1570934214349,-1,-1,37
1570934277103,-1,-1,38
1570934339722,-1,-1,39
1570934444970,-1,-1,41
1570934413505,-1,-1,40
1570934539060,-1,-1,42
1570934601306,-1,-1,43
1570934622063,-1,-1,44
