attach,http://node06.iotatoken.nl:14265 score: 30.8813305140904 scoreNorm: 0.14116600416221262 ICHWJQHIACMURWDUMUOBYGWMKSUTUMHCBUZVTFGGAGYTSFEMEGKJ9UAXRCDNLNUOXLXCJPRIVNXGY9UYB
1571214176138,1571214178084,1571214201700,0
1571214186932,1571214202865,1571214224753,1
1571214300085,1571214302270,1571214316242,2
1571214341792,1571214342725,1571214351249,3
1571214547616,1571214548876,1571214560739,4
1571214608584,1571214608892,1571214658873,5
1571214670601,1571214671036,1571214681542,6
1571214733196,1571214734730,1571214743373,7
1571214743858,1571214744715,1571214749574,8
1571214984746,1571214986104,1571214994853,9
1571215047412,1571215048597,1571215059203,10
1571215110171,1571215111491,1571215124020,11
1571215163360,1571215164042,1571215172824,12
1571215237438,1571215238188,1571215246127,13
1571215289096,1571215290533,1571215321642,14
1571215416417,1571215418396,1571215422049,15
1571215490850,1571215491771,1571215508194,16
1571215544457,1571215545444,1571215564368,17
1571215617810,1571215618963,1571215636643,18
1571215681852,1571215683191,1571215700519,19
1571215745740,1571215748238,1571215751609,20
1571215808795,1571215811039,1571215815923,21
1571215873239,1571215874869,1571215906228,22
1571215936533,1571215937533,1571215966028,23
1571216000552,1571216001185,1571216014016,24
1571216064205,1571216066221,1571216082022,25
1571216126499,1571216128300,1571216144910,26
1571216189522,1571216191373,1571216230866,27
1571216242113,1571216243309,1571216256008,28
1571216294715,1571216295941,1571216320870,29
1571216442322,1571216445160,1571216459516,30
1571216506764,1571216508846,1571216518213,31
1571216559921,1571216560879,1571216569496,32
1571216622938,1571216624851,1571216658328,33
1571216644656,1571216658986,1571216679779,34
1571216821574,1571216823036,1571216845310,35
1571216874072,1571216874656,1571216895637,36
1571216937832,1571216939430,1571216945593,37
1571217000253,1571217002971,1571217031763,38
1571217063366,1571217064456,1571217078903,39
1571217127609,1571217130198,1571217145167,40
1571217189557,1571217191679,1571217202368,41
1571217250693,1571217251977,1571217264003,42
1571217315718,1571217316711,1571217322529,43
1571217366598,1571217367298,1571217391458,44
