attach,http://144.76.186.185:14265 score: 22.084643380213887 scoreNorm: 0.11498164564517732 AEXFYTMCBEKCOABENKNVTCGIRCNRVJPQBNNBOYGBGLEEXQUUSUYTTZK9VCKWAEMJATEFNAHVLLXMDWQTY
1572016031770,1572016031945,1572016074944,0
1572016094573,1572016105680,1572016126973,1
1572016175875,1572016175983,1572016182546,2
1572016260232,1572016264050,1572016279958,3
1572016281260,1572016281430,1572016308659,4
1572016342337,1572016354335,1572016373865,5
1572016405409,1572016405529,1572016420422,6
1572016531028,1572016577877,1572016623964,7
1572016593982,1572016609839,1572016661159,8
1572016684157,1572016684265,1572016711673,9
1572016716275,1572016755063,1572016809365,10
1572016778041,1572016809395,1572016860929,11
1572016840348,1572016861124,1572016914948,12
1572016903298,1572016937307,1572017003843,13
1572016966068,1572016985346,1572017057034,14
1572017030684,1572017057217,1572017081658,15
1572017093134,1572017109496,1572017131124,16
1572017157276,1572017168031,1572017178654,17
1572017220083,1572017223301,1572017282760,18
