attach,http://188.68.48.254:14265 score: 15.504895673560458 scoreNorm: 0.08072480000741156 MLQVLBGBCHMPJBLDRXMZGHIKRP99QBPCUPQZUHVWCHLFWIIGMSMZPBREPNVYWTGG9QSKKVLFER9AIILWT
1572016029083,1572016029592,1572016049454,0
1572016063846,1572016064230,1572016083768,1
1572016209775,1572016211121,1572016233490,2
1572016245803,1572016246484,1572016281321,3
1572016318495,1572016319216,1572016324016,4
1572016463657,1572016464712,1572016473009,5
1572016500682,1572016501616,1572016508978,6
1572017044230,1572017045827,1572017053835,7
1572017045761,1572017046332,1572017095050,8
1572017297158,1572017297266,1572017304164,9
1572017333982,1572017334671,1572017356297,10
