attach,https://piota-node.com:443 score: 15.392401011567136 scoreNorm: 0.08013910699260478 OARNHJKFOXGFTZKAXHWNNCONHBPYDCLGR9OCOPQKIU9QZECEHD9TRIMCHE9URPEQUVP9ZZEXNYZRGSTEI
1572016825500,1572016826014,1572016857272,0
1572016857213,1572016857529,1572016918935,1
1572016888218,1572016895140,1572016941180,2
1572017014005,1572017014365,1572017031825,3
1572017078896,1572017079208,1572017087886,4
1572017111273,1572017122769,1572017143931,5
1572017175523,1572017182019,1572017216846,6
1572017267641,1572017268135,1572017280094,7
1572017335333,1572017335658,1572017347851,8
1572017398768,1572017399119,1572017404329,9
