attach,VFKATBUVMGXYWJICVJZUCKEM9LGCWCOYPFTLLBK9KOGN9C9ONATCUSAJSSPDPXFBIITVVJCTDXSJJDONS
1570982962042,1570983017185,1570983024763,0,http://117.102.178.102:14265
1570983033590,1570983047280,1570983050875,1,http://117.102.178.102:14265
1570983069346,1570983073886,1570983076028,2,http://117.102.178.102:14265
1570983140906,1570983168990,1570983172687,3,http://117.102.178.102:14265
1570983212798,1570983223704,1570983231053,4,http://117.102.178.102:14265
1570983249263,1570983286613,1570983301957,5,http://117.102.178.102:14265
1570983320888,1570983343536,1570983346788,6,http://117.102.178.102:14265
1570983394371,1570983425873,1570983428910,7,http://117.102.178.102:14265
1570983466268,1570983475647,1570983479728,8,http://117.102.178.102:14265
1570983503145,1570983507575,1570983545227,9,http://117.102.178.102:14265
1570983538051,1570983568015,1570983572570,10,http://173.249.16.242:14265
1570984082366,1570984098377,1570984104473,11,http://173.249.16.242:14265
1570984118873,1570984147167,1570984155777,12,http://173.249.16.242:14265
1570984191861,1570984212751,1570984217058,13,http://173.249.16.242:14265
1570984265929,1570984270112,1570984280849,14,http://173.249.16.242:14265
1570984338587,1570984350910,1570984353992,15,http://173.249.16.242:14265
1570984375825,1570984380818,1570984383238,16,http://173.249.16.242:14265
1570984449197,1570984460463,1570984464061,17,http://173.249.16.242:14265
1570984522567,1570984536041,1570984538028,18,http://173.249.16.242:14265
1570984559469,1570984585355,1570984588026,19,http://173.249.16.242:14265
1570984634388,1570984641592,1570984645556,20,http://173.249.16.242:14265
1570984708922,1570984721765,1570984728047,21,http://173.249.16.242:14265
1570984783431,1570984811607,1570984827230,22,http://173.249.16.242:14265
1570984819942,1570984828179,1570984839213,23,http://117.102.178.102:14265
1570984895086,1570984931677,1570984937063,24,http://117.102.178.102:14265
1570984968867,1570984985783,1570984992445,25,http://117.102.178.102:14265
1570985005742,1570985082150,1570985088829,26,http://117.102.178.102:14265
1570985079965,1570985100989,1570985102920,27,http://173.249.16.242:14265
1570985154838,1570985174884,1570985176498,28,http://173.249.16.242:14265
1570985338683,1570985358264,1570985365457,29,http://173.249.16.242:14265
1570985412834,1570985428309,1570985430734,30,http://173.249.16.242:14265
1570985449846,1570985512058,1570985540487,31,http://173.249.16.242:14265
1570985523242,1570985554087,1570985563109,32,http://117.102.178.102:14265
1570985596981,1570985605681,1570985609612,33,http://117.102.178.102:14265
1570985634307,1570985639616,1570985654748,34,http://117.102.178.102:14265
1570985671563,1570985694438,1570985723578,35,http://117.102.178.102:14265
1570986234727,1570986247685,1570986250551,36,http://117.102.178.102:14265
1570986271462,1570986285966,1570986294497,37,http://117.102.178.102:14265
1570986344464,1570986379971,1570986389596,38,http://117.102.178.102:14265
1570986417120,1570986438127,1570986445007,39,http://117.102.178.102:14265
1570986453257,1570986493931,1570986503671,40,http://117.102.178.102:14265
1570986527588,1570986541741,1570986571922,41,http://117.102.178.102:14265
1570986601414,1570986626277,1570986628648,42,http://117.102.178.102:14265
1570986674045,1570986683390,1570986698236,43,http://117.102.178.102:14265
