attach,https://vmi204101.contaboserver.net:443 score: 14.103338006267336 scoreNorm: 14.103338006267336 PAZRZKQCFAIOX9WKFXYBCELXLXARSKJNKZOWQT9EGLHXY9RDNWBSWSIC9RKWJNMNEKKFYYMMVBCMZNDUV
1572145545344,1572145545943,1572145575561,0,http://78.46.254.167:14265
1572145706385,1572145706934,1572145757710,1,https://iotanode.world:14267
1572145749854,1572145865439,1572145961314,2,http://173.249.50.233:14265
1572146174677,1572146175220,1572146178072,4,http://node01.iotatoken.nl:14265
1572146155008,1572146176998,1572146228220,3,http://174.141.204.79:14265
1572146214884,1572146215009,1572146251773,5,http://144.76.186.185:14265
1572146547216,1572146547448,1572146556785,6,https://hanspetzersnode.org:14267
-1,-1,-1,7,https://hanspetzersnode.org:14267
1572146687962,1572146694364,1572146700836,8,http://85.214.106.245:14265
1572146728026,1572146736274,1572146794598,9,http://193.164.132.144:14265
1572146791398,1572146792144,1572146818273,10,http://173.249.17.230:14265
1572146963298,1572146963627,1572146969209,13,http://node03.iotatoken.nl:14265
1572146923062,-1,-1,12,http://173.249.43.185:14265
1572146871505,1572146946886,1572147046676,11,https://iotanode.world:14267
1572147042984,1572147062141,1572147079087,14,http://173.249.16.242:14265
1572147104533,1572147104662,1572147108439,15,http://167.86.119.89:14265
1572147164412,1572147178335,-1,16,http://5.189.135.61:14265
1572147204932,1572147217368,-1,17,http://117.102.178.102:14265
1572147345045,1572147353899,1572147366172,19,http://173.249.16.242:14265
1572147285194,-1,-1,18,https://node02.gubiota.ch:443
1572147405255,1572147406657,-1,20,https://mama.iota.family:14267
1572147466176,1572147467043,1572147526646,21,http://iotawallet.tobg.com.de:14265
1572147525941,1572147526212,1572147528381,22,https://perma.iota.partners:443
1572147585986,1572147586898,1572147589702,23,http://node04.iotatoken.nl:14265
1572147666597,1572147667335,1572147676383,25,http://iota-fn01.sairai.de:14265
1572147625852,-1,-1,24,http://89.163.242.213:14265
-1,-1,-1,26,undefined
1572147956399,1572147985991,1572148039441,27,http://85.214.106.245:14265
1572148179745,1572148180789,1572148182851,29,https://www.iotaqubic.us:443
1572148250564,1572148258482,1572148273940,30,http://node05.iotatoken.nl:14265
1572148098810,1572148184404,-1,28,http://193.164.132.144:14265
1572148311340,1572148328681,-1,31,http://speedynode.ddns.net:14265
-1,-1,-1,35,https://stirrlink.dyndns.org:14267
1572148432209,1572148506621,1572148537841,33,https://papa.iota.family:14267
1572148492977,1572148493758,1572148563861,34,https://stirrlink.dyndns.org:14267
1572148351671,1572148459027,-1,32,http://31.214.240.100:14265
1572148608508,1572148615619,1572148654552,36,http://173.249.23.161:14265
1572148706666,1572148708090,1572148745631,38,http://node01.iotatoken.nl:14265
-1,-1,-1,40,http://173.249.42.88:14265
1572148749142,-1,-1,39,http://173.249.42.88:14265
1572148979574,1572148980191,1572148998116,42,https://node.vanityfive.de:443
1572148878148,1572148950568,-1,41,http://131.112.180.45:14265
1572149019535,-1,-1,43,http://207.180.252.59:14265
1572149100302,1572149182348,-1,44,http://85.214.106.245:14265
1572148675579,1572148903842,1572149552254,37,http://174.141.204.79:14265
