attach,https://www.iotaqubic.us:443 score: 158.17613393068314 scoreNorm: 158.17613393068314 LUYBLXNSGNQEHQC9GKCDQAGVMSATSGIDUFMGYUMCEVLDVZTTHHJETPZ9ITUWKAZCGEUDKWU9HGQHNFPBV
1572146355909,1572146468324,1572146485813,0,http://89.163.242.213:14265
1572146415999,1572146450739,1572146498732,2,http://78.46.254.167:14265
1572146386089,-1,-1,1,http://5.189.133.22:14265
1572146535880,1572146536711,1572146568059,3,https://iota.chain.garden:443
1572146597035,1572146603770,1572146618818,4,http://85.214.106.245:14265
1572146686961,1572146690217,1572146703393,6,https://wallet1.iota.town:443
1572146774270,1572146778174,1572146788101,7,http://node05.iotatoken.nl:14265
-1,-1,-1,9,https://node01.gubiota.ch:443
1572146838809,1572146849783,-1,8,https://node01.gubiota.ch:443
1572146988911,1572147016177,-1,10,https://dyn.tangle-nodes.com:443
1572147109377,1572147109700,1572147119795,12,https://nodes.thetangle.org:443
1572147078936,-1,-1,11,http://173.249.50.233:14265
1572147199432,1572147199794,1572147238377,13,https://hanspetzersnode.org:14267
1572147260504,1572147260891,1572147268736,14,https://iota.chain.garden:443
1572146627117,1572147210461,1572147333696,5,http://me2byme2.com:14265
1572147380010,1572147386359,1572147413321,16,http://node06.iotatoken.nl:14265
1572147290060,1572147334998,1572147477907,15,https://v22017125353157610.bestsrv.de:14267
1572147441351,1572147477683,1572147496711,17,http://173.249.23.161:14265
1572147561591,1572147561858,1572147581067,19,https://nodes.iota.cafe:443
-1,-1,-1,20,https://nodes.iota.cafe:443
1572147501142,1572147574993,1572147634194,18,https://papa.iota.family:14267
1572147681885,1572147686449,1572147712019,21,https://pow.iota.community:443
1572147710637,1572147713268,1572147751197,22,http://173.249.17.230:14265
1572147892308,1572147892669,1572147911529,25,https://nodes.iota.cafe:443
1572147982657,1572147990105,1572148033812,26,http://207.180.252.59:14265
1572148163031,1572148170004,1572148189559,29,http://node05.iotatoken.nl:14265
-1,-1,-1,30,http://node05.iotatoken.nl:14265
1572148042721,1572148083424,-1,27,http://131.112.180.45:14265
-1,-1,-1,32,https://node00.gubiota.ch:443
1572148251172,-1,-1,31,https://node00.gubiota.ch:443
1572148405760,1572148415364,-1,33,https://xeevee.net:14267
1572148097726,1572148274670,1572148460906,28,https://v22017125353157610.bestsrv.de:14267
1572148495950,1572148496322,1572148525355,35,https://nodes.thetangle.org:443
1572147802266,1572148449145,1572148511598,23,http://node04.iotatoken.nl:14265
1572147862083,1572148378824,1572148548481,24,http://node04.iotatoken.nl:14265
-1,-1,-1,36,https://nodes.thetangle.org:443
1572148465708,1572148546113,-1,34,http://117.102.178.100:14265
1572148638591,1572148657220,-1,37,http://117.102.178.100:14265
-1,-1,-1,40,undefined
1572148663807,1572148734882,-1,38,https://vmi204101.contaboserver.net:443
1572148770189,-1,-1,39,http://193.164.132.144:14265
1572148860426,-1,-1,41,https://nodes.tangled.it:443
1572148949897,1572148950777,1572148952751,42,https://www.iotaqubic.us:443
1572149011255,1572149014946,1572149023779,43,http://node03.iotatoken.nl:14265
-1,-1,-1,44,http://node03.iotatoken.nl:14265
