attach,https://node00.gubiota.ch:443 score: 6.740474794960911 scoreNorm: 0.03478601942185533 LH9FTTLMKMKDF9JPNJZVUXTQFNCGKKVY9GBRNUT9IAMNHTW9NCSAFXYSVKMDNAMXNFCOWDSAZIVYJEEDE
1570251145718,-1,-1,1
1570251073901,-1,-1,0
1570251181386,-1,-1,2
1570251290361,-1,-1,4
1570251253399,-1,-1,3
1570251697177,-1,-1,5
1570251770228,-1,-1,7
1570251733798,-1,-1,6
1570251843764,-1,-1,8
1570252135353,-1,-1,9
1570252172018,-1,-1,10
1570252209015,-1,-1,11
1570252318646,-1,-1,12
1570252354994,-1,-1,13
1570252428437,-1,-1,14
1570252502007,-1,-1,15
1570252575207,-1,-1,16
1570252613377,-1,-1,17
1570252686538,-1,-1,18
1570252797120,-1,-1,20
1570252760499,-1,-1,19
1570252870602,-1,-1,21
1570252907759,-1,-1,22
1570253016238,-1,-1,23
1570253051927,-1,-1,24
1570253125978,-1,-1,25
1570253185683,-1,-1,26
1570253260010,-1,-1,27
1570253332291,-1,-1,28
1570253369896,-1,-1,29
1570253443364,-1,-1,30
1570253515679,-1,-1,31
1570253552041,-1,-1,32
1570253624356,-1,-1,33
1570253696526,1570253861717,1570253865792,34
1570253769093,-1,-1,35
1570253879003,-1,-1,36
1570253952097,-1,-1,37
1570253988963,-1,-1,38
1570254060396,-1,-1,39
1570254132603,-1,-1,40
1570254205399,-1,-1,41
1570254241566,1570254388816,1570254390759,42
1570254314821,-1,-1,43
1570254386844,-1,-1,44
