attach,http://node03.iotatoken.nl:14265 score: 7.33672121755699 scoreNorm: 0.03400016943138027 ZFEXEHJBCPKPQUMHFILRPQDVRVOPBDBNNYYVJZAMFJVFVZJPDUUZMELJEFRYYJMJAEEXEFRY9WXZINVDE
1571594403362,1571594403824,1571594405716,0
1571594465980,1571594466484,1571594475092,1
1571594527888,1571594528056,1571594535377,2
1571594590945,1571594591099,1571594598019,3
1571594653600,1571594654187,1571594656453,4
1571594716309,1571594716627,1571594720543,5
1571594779086,1571594779506,1571594784444,6
1571594872514,1571594872734,1571594889844,7
1571594903852,1571594904161,1571594908590,8
1571594966845,1571594967415,1571594970335,9
1571595028997,1571595029334,1571595037055,10
1571595090677,1571595090870,1571595097170,11
1571595152404,1571595152568,1571595162757,12
1571595213970,1571595214359,1571595218161,13
1571595276819,1571595277388,1571595291869,14
1571595340476,1571595340981,1571595353318,15
1571595403033,1571595403609,1571595407544,16
1571595499478,1571595499937,1571595504402,17
1571595531378,1571595531598,1571595539244,18
1571595627494,1571595627992,1571595631663,19
1571595658350,1571595659245,1571595669815,20
1571595721749,1571595722316,1571595727043,21
1571595754320,1571595754511,1571595755882,22
1571595883477,1571595883634,1571595889978,23
1571595978166,1571595978477,1571595987383,24
1571596043649,1571596043961,1571596047104,25
1571596107754,1571596107899,1571596111663,26
1571596172305,1571596172878,1571596177208,27
1571596205539,1571596211314,1571596219982,28
1571596301635,1571596302263,1571596305840,29
1571596366465,1571596367187,1571596370067,30
1571596431077,1571596431977,1571596440661,31
1571596495847,1571596496803,1571596505514,32
1571596529323,1571596529440,1571596535791,33
1571596593770,1571596594065,1571596598985,34
1571596752127,1571596752582,1571596756952,35
1571596785988,1571596786860,1571596797661,36
1571596816179,1571596816368,1571596820987,37
1571596944392,1571596944553,1571596949871,38
1571597016756,1571597017316,1571597023553,39
1571597072039,1571597073502,1571597088320,40
1571597137119,1571597137589,1571597143936,41
1571597201887,1571597202102,1571597207999,42
