attach,http://117.102.178.102:14265 score: 18.142543675709355 scoreNorm: 0.09616606503997362 NSBQRYIT9ESEDCCNKVDMYQFZRZLKYQFYIDCREK9LPFTKGOUYURHHJKHRUCUUIMXYACFJMOAJDJMNDZMWN
1571433500629,1571433503287,1571433581017,0
1571433572011,1571433582314,1571433625151,1
1571433608291,1571433626303,1571433729525,2
1571433679864,1571433731629,1571433772256,3
1571433751748,1571433760301,1571433816936,4
1571433788385,1571433817225,1571433912318,5
1571433858967,1571433870799,1571433977385,6
1571433931551,1571433978058,1571433989400,7
1571434003673,1571434015849,1571434047056,8
1571434040173,1571434047883,1571434077865,9
1571434074809,1571434079056,1571434119626,10
1571434616487,1571434635516,1571434690515,11
1571434652651,1571434695098,1571434778593,12
1571434725123,1571434781419,1571434837433,13
1571434798793,1571434812958,1571434853020,14
1571434871145,1571434874049,1571434886674,15
1571434908296,1571434917971,1571434988666,16
1571434980536,1571434989859,1571435016572,17
1571435053363,1571435055102,1571435077510,18
1571435090014,1571435091689,1571435122342,19
1571435163870,1571435176146,1571435214805,20
1571435237616,1571435243972,1571435247793,21
1571435311481,1571435312572,1571435352375,22
1571435347989,1571435352706,1571435381355,23
1571435422487,1571435423458,1571435433782,24
1571435495882,1571435497692,1571435522746,25
1571435532155,1571435535765,1571435576427,26
1571435605793,1571435607374,1571435641036,27
1571435679640,1571435681896,1571435718535,28
1571435862208,1571435863520,1571435869456,29
1571435935636,1571435937647,1571435958022,30
1571435972154,1571435973720,1571436003506,31
1571436044841,1571436053226,1571436103029,32
1571436118216,1571436128866,1571436155331,33
1571436154940,1571436156163,1571436185092,34
1571436191695,1571436194302,1571436202497,35
1571436749772,1571436775132,1571436817295,36
1571436786557,1571436818362,1571436846415,37
1571436859188,1571436870674,1571436896348,38
1571436931365,1571436954107,1571437027102,39
1571436967569,1571437030264,1571437123464,40
1571437040715,1571437063155,1571437166823,41
1571437113954,1571437124072,1571437216127,42
1571437186075,1571437217390,1571437226675,43
