attach,http://node06.iotatoken.nl:14265 score: 26.329708164760042 scoreNorm: 0.10987185318265856 9CNBSP9OENJGNHVIHIOEFSZYYTNTNZJXAHZQFOEVSN9GIG9JOWWACZRC9GNSVFTEOTCHDOEVOSUVHMVLP
1571968099728,1571968100058,1571968105497,0
1571968134990,1571968135755,1571968167317,1
1571968281243,1571968282285,1571968289911,2
1571968317142,1571968321098,1571968340687,3
1571968390051,1571968391281,1571968401915,4
1571968534802,1571968535065,1571968550770,5
1571968571989,1571968572345,1571968597682,6
1571969115195,1571969129260,1571969216679,7
1571969116695,1571969128306,1571969220740,8
1571969367855,1571969431267,1571969749713,9
1571969485517,1571969703850,1571969980037,11
1571969680054,1571969980455,1571970114482,14
1571969727483,1571969867787,1571970186857,15
1571969801466,1571969866306,1571970203589,16
1571969404470,1571969842772,1571970340929,10
1571969877403,1571970120585,1571970394722,17
1571969953644,1571970115659,1571970483375,18
1571969567439,1571970079820,1571970498995,12
1571969605002,1571969987372,1571970605001,13
1571970209894,1571970425831,1571970701349,22
1571970127823,1571970372238,1571970717128,21
1571970375141,1571970702468,1571970847288,25
1571970449424,1571970682629,1571970885789,26
1571969990309,1571970545567,1571970920943,19
1571970077998,1571970524117,1571971001446,20
1571970702239,1571970847528,1571971027235,30
1571970246967,1571970815578,1571971034339,23
1571970283862,1571970797940,1571971225405,24
1571970529757,1571970992206,1571971330093,27
1571970590348,1571970911582,1571971392793,28
1571970658002,1571970908845,1571971537530,29
1571970788785,1571971267863,1571971629613,31
1571970825536,1571971027368,1571971709162,32
1571970906764,1571971554317,1571971717423,33
1571970979904,1571971352103,1571971809938,34
1571971037369,1571971683934,1571971974953,35
1571971108456,1571971678795,1571972125754,36
1571971161089,1571971636768,1571972224008,37
1571971234315,1571971630815,1571972297446,38
1571971310998,1571971852069,1571972358164,40
1571971295623,1571971879107,1571972351257,39
1571971791364,1571972386734,1571972599955,44
1571971611943,1571972310616,1571972707764,41
1571971676764,1571972184273,1571972766806,42
1571971734077,1571972390302,1571972984869,43
