attach,http://116.202.20.58:14265 score: 4.382332589285714 scoreNorm: 0.0182448618680408 UTGYXKUXOPUBYFWMNGLHRTKUHQKJHKVVFMSVHCTVXWUPEXZWIWQUIRHGUOQLA9IZZRWIXFQHBJP9KDO9M
1570220536724,-1,-1,0
1570220567995,-1,-1,1
1570220598653,-1,-1,2
1570220722393,-1,-1,3
1570220785259,-1,-1,4
1570220817209,-1,-1,5
1570220880066,-1,-1,6
1570220970000,-1,-1,7
1570221036279,-1,-1,8
1570221098454,-1,-1,9
1570221193099,-1,-1,10
1570221286273,-1,-1,11
1570221318388,-1,-1,12
1570221412975,-1,-1,13
1570221476016,-1,-1,14
1570221508258,-1,-1,15
1570221602405,-1,-1,16
1570221665693,-1,-1,17
1570221728847,-1,-1,18
1570221792113,-1,-1,19
1570221854717,-1,-1,20
1570221919506,-1,-1,21
1570221948480,-1,-1,22
1570222043699,-1,-1,23
1570222106546,-1,-1,24
1570222137901,-1,-1,25
1570222232153,-1,-1,26
1570222294181,-1,-1,27
1570222352087,-1,-1,28
1570222420689,-1,-1,29
1570222452762,-1,-1,30
1570222512398,-1,-1,31
1570222608233,-1,-1,32
1570222670215,-1,-1,33
1570222732562,-1,-1,34
1570222764181,-1,-1,35
1570222852511,-1,-1,36
1570222911308,-1,-1,37
1570222937806,-1,-1,38
1570223046416,-1,-1,39
1570223096728,-1,-1,40
1570223139942,-1,-1,41
1570223233092,-1,-1,42
1570223294940,-1,-1,43
1570223357275,-1,-1,44
