attach,https://trinity.iota-tangle.io:14265 score: 39.55683982372284 scoreNorm: 39.55683982372284 CHHZMXGPPIHIDKWGBBVDAU9JOJNRGLFSKJMUQZNODZQTXUOEMHQOWH9ETDZUCWASHHPPO9NOKWDAPOX9P
1571584571379,1571584571603,1571584578518,0,https://trinity.iota-tangle.io:14265
1571584582158,1571584582400,1571584584442,1,https://trinity.iota-tangle.io:14265
1571584692684,1571584692902,1571584696113,2,https://trinity.iota-tangle.io:14265
1571584732371,1571584732513,1571584733930,3,https://trinity.iota-tangle.io:14265
1571584932390,1571584932844,1571584934802,4,https://trinity.iota-tangle.io:14265
1571584992489,1571584992917,1571584996696,5,https://trinity.iota-tangle.io:14265
1571585052753,1571585052912,1571585055346,6,https://trinity.iota-tangle.io:14265
1571585112774,1571585113035,1571585115700,7,https://trinity.iota-tangle.io:14265
1571585123288,1571585123512,1571585125869,8,https://trinity.iota-tangle.io:14265
1571585353409,1571585353754,1571585361340,9,https://trinity.iota-tangle.io:14265
1571585413177,1571585413592,1571585417646,10,https://trinity.iota-tangle.io:14265
1571585473232,1571585473793,1571585477405,11,https://trinity.iota-tangle.io:14265
1571585523402,1571585523713,1571585527952,12,https://trinity.iota-tangle.io:14265
1571585595055,1571585595272,1571585597809,13,https://trinity.iota-tangle.io:14265
1571585644621,1571585645717,1571585649913,14,https://trinity.iota-tangle.io:14265
1571585765362,1571585765615,1571585768946,15,https://trinity.iota-tangle.io:14265
1571585835276,1571585835897,1571585839459,16,https://trinity.iota-tangle.io:14265
1571585885959,1571585886416,1571585888924,17,https://trinity.iota-tangle.io:14265
1571585956958,1571585957374,1571585958882,18,https://trinity.iota-tangle.io:14265
1571586017493,1571586018055,1571586021296,19,https://trinity.iota-tangle.io:14265
1571586077388,1571586077593,1571586081620,20,https://trinity.iota-tangle.io:14265
1571586137550,1571586137946,1571586142554,21,https://trinity.iota-tangle.io:14265
1571586198423,1571586198995,1571586200341,22,https://trinity.iota-tangle.io:14265
1571586258483,1571586258660,1571586260898,23,https://trinity.iota-tangle.io:14265
1571586319379,1571586319663,1571586321761,24,https://trinity.iota-tangle.io:14265
1571586380383,1571586380562,1571586382536,25,https://trinity.iota-tangle.io:14265
1571586440115,1571586440428,1571586443313,26,https://trinity.iota-tangle.io:14265
1571586500158,1571586500595,1571586502968,27,https://trinity.iota-tangle.io:14265
1571586550475,1571586551065,1571586553129,28,https://trinity.iota-tangle.io:14265
1571586600218,1571586601499,1571586604979,29,https://trinity.iota-tangle.io:14265
1571586740720,1571586740956,1571586742758,30,https://trinity.iota-tangle.io:14265
1571586801635,1571586802064,1571586806229,31,https://trinity.iota-tangle.io:14265
1571586852314,1571586852763,1571586856669,32,https://trinity.iota-tangle.io:14265
1571586912360,1571586912810,1571586916928,33,https://trinity.iota-tangle.io:14265
1571586932776,1571586933474,1571586935335,34,https://trinity.iota-tangle.io:14265
1571587104733,1571587104987,1571587108218,35,https://trinity.iota-tangle.io:14265
1571587156200,1571587156489,1571587169545,36,https://trinity.iota-tangle.io:14265
1571587217496,1571587217690,1571587220643,37,https://trinity.iota-tangle.io:14265
1571587278058,1571587278273,1571587284116,38,https://trinity.iota-tangle.io:14265
1571587338882,1571587339184,1571587342524,39,https://trinity.iota-tangle.io:14265
1571587401850,1571587402119,1571587406889,40,https://trinity.iota-tangle.io:14265
1571587461921,1571587462240,1571587465248,41,https://trinity.iota-tangle.io:14265
1571587520945,1571587521560,1571587523974,42,https://trinity.iota-tangle.io:14265
1571587582093,1571587583136,1571587585549,43,https://trinity.iota-tangle.io:14265
1571587632816,1571587633928,1571587636182,44,https://trinity.iota-tangle.io:14265
