attach,https://contabo02.pinter-net.at:14267 score: 8.248024217784405 scoreNorm: 8.248024217784405 FZ9QTWIGHLQLMBEQSJUQWSIFWYCHBJOWZNPDA9HXQWLILJULKTJBFBJWXBZTXYYX9EOFYFLMQIRCCEWOW
1571584261211,1571584268793,1571584311231,0,https://contabo02.pinter-net.at:14267
1571584295505,1571584314939,1571584431906,1,http://167.86.121.248:14265
1571584470914,1571584504668,1571584532970,3,https://contabo02.pinter-net.at:14267
1571584435750,1571584460538,1571584554976,2,http://167.86.121.248:14265
1571584541413,1571584548167,1571584657592,4,https://contabo02.pinter-net.at:14267
1571584716510,1571584716678,1571584791273,6,http://167.86.121.248:14265
1571584681362,1571584727684,1571584824284,5,https://contabo02.pinter-net.at:14267
1571585238155,1571585239283,1571585280283,7,http://167.86.121.248:14265
1571585239284,1571585296187,1571585379311,8,https://contabo02.pinter-net.at:14267
1571585476273,1571585476627,1571585529963,9,https://contabo02.pinter-net.at:14267
1571585511369,1571585512311,1571585606247,10,http://167.86.121.248:14265
1571585588097,1571585597813,1571585668427,11,https://contabo02.pinter-net.at:14267
1571585700649,1571585729071,1571585774096,13,https://contabo02.pinter-net.at:14267
1571585664937,1571585689268,1571585790151,12,http://167.86.121.248:14265
1571585771920,1571585787457,1571585818575,14,https://node00.gubiota.ch:443
1571585815644,1571585815875,1571585863806,15,https://contabo02.pinter-net.at:14267
1571585884363,1571585886539,1571585908579,16,https://contabo02.pinter-net.at:14267
1571585956420,1571585957834,1571585996442,17,https://contabo02.pinter-net.at:14267
1571586027099,1571586037223,1571586055001,18,https://contabo02.pinter-net.at:14267
1571586061111,1571586095332,1571586226312,19,https://contabo02.pinter-net.at:14267
1571586142554,1571586150413,-1,20,https://node00.gubiota.ch:443
1571586265631,1571586282816,1571586292350,22,https://contabo02.pinter-net.at:14267
1571586335452,1571586335854,-1,24,https://mama.iota.family:14267
1571586189382,1571586238394,1571586344017,21,http://167.86.121.248:14265
1571586301369,1571586367040,1571586433221,23,https://contabo02.pinter-net.at:14267
1571586422057,1571586422732,1571586461798,25,http://167.86.121.248:14265
1571586492177,1571586492390,1571586512881,26,http://167.86.121.248:14265
1571586625006,1571586625477,1571586638894,28,https://contabo02.pinter-net.at:14267
1571586689015,1571586718918,1571586743554,29,https://contabo02.pinter-net.at:14267
1571586730041,1571586748443,1571586762068,30,http://5.189.135.61:14265
1571586568374,1571586659985,1571586778929,27,http://167.86.121.248:14265
1571586845242,1571586848514,1571586858664,32,https://contabo02.pinter-net.at:14267
1571586810668,1571586824276,1571586859756,31,http://5.189.135.61:14265
1571586921439,1571586941553,1571586989082,33,https://contabo02.pinter-net.at:14267
1571587045965,1571587046067,1571587076158,35,http://5.189.135.61:14265
1571587115091,1571587115630,1571587126650,36,http://5.189.135.61:14265
1571587165964,1571587166181,1571587181494,37,http://5.189.135.61:14265
1571586991322,1571587081664,1571587224331,34,https://contabo02.pinter-net.at:14267
1571587236410,1571587252636,1571587315692,38,http://5.189.135.61:14265
1571587309116,1571587310025,1571587320175,40,http://167.86.121.248:14265
1571587294319,1571587373772,1571587410589,39,https://contabo02.pinter-net.at:14267
1571587594993,1571587595241,1571587655607,41,http://167.86.121.248:14265
1571587657242,1571587657571,1571587698974,42,http://167.86.121.248:14265
