attach,https://pow.iota.community:443 score: 40.353983864188194 scoreNorm: 0.18703044698749072 ICSVBAWPCWNABONIJNORWFDOAPBTGXIPFOUULVOXSXK9TKDEYRGQBYEUEHWGTSNMI9ECLYZNWKLSAHLVL
1572015458890,1572015464688,1572015495662,0
1572015626444,1572015627235,1572015632995,1
1572015671083,1572015671941,1572015674699,2
1572016094482,1572016095698,1572016107556,3
1572016115171,1572016121387,1572016128755,4
1572016155718,1572016157657,1572016175289,5
1572016501515,1572016516047,1572016523260,6
1572016565620,1572016569280,1572016578499,7
1572016652155,1572016652748,1572016663987,8
1572016692696,1572016693395,1572016703639,9
1572016760599,1572016764624,1572016772449,10
1572016845626,1572016847094,1572016855083,11
1572016901198,1572016904967,1572016912128,12
1572016942273,1572016943516,1572016952276,13
1572017028040,1572017031446,1572017040879,14
1572017093836,1572017094867,1572017096344,15
1572017158940,1572017159642,1572017168635,16
1572017201496,1572017202270,1572017208573,17
1572017287541,1572017291879,1572017293974,18
1572017352256,1572017352746,1572017363088,19
