attach,https://pow.iota.community:443 score: 42.01853550970554 scoreNorm: 0.19018101353027292 DL9MHOZGXHVHEFSOCKGVA9RRZGQBXAVRIGJTMCKBCITVOIAYEJNNTNFDNDQSGGSYLRMZPST9NFZOLTRDM
1571217902740,1571217903656,1571217904914,0
1571217937726,1571217939404,1571217946484,1
1571218081841,1571218084111,1571218094027,2
1571218117400,1571218118174,1571218121815,3
1571218189368,1571218190050,1571218216874,4
1571218332229,1571218332713,1571218363554,5
1571218368504,1571218371487,1571218386539,6
1571218904173,1571218906037,1571218916535,7
1571218905834,1571218906527,1571218933739,8
1571219151913,1571219152227,1571219172773,9
1571219188741,1571219194180,1571219213212,10
1571219267397,1571219268156,1571219271685,11
1571219347282,1571219347966,1571219354836,12
1571219384400,1571219385565,1571219396594,13
1571219457826,1571219462764,1571219465022,14
1571219503611,1571219504444,1571219512320,15
1571219576325,1571219577971,1571219597663,16
1571219650380,1571219650975,1571219654969,17
1571219724517,1571219727558,1571219732673,18
1571219760185,1571219760713,1571219772651,19
1571219845442,1571219845810,1571219853696,20
1571219893941,1571219894664,1571219903809,21
1571219974207,1571219974825,1571219987732,22
1571220010327,1571220011176,1571220016047,23
1571220046197,1571220047224,1571220053449,24
1571220135781,1571220136509,1571220146531,25
1571220208365,1571220209492,1571220218118,26
1571220287622,1571220288717,1571220310477,27
1571220346288,1571220350452,1571220374542,28
1571220412735,1571220415729,1571220427636,29
1571220455915,1571220458731,1571220461174,30
1571220539973,1571220543136,1571220555245,31
1571220575642,1571220576998,1571220587259,32
1571220654883,1571220655643,1571220668017,33
1571220726930,1571220727628,1571220735864,34
1571220782877,1571220783923,1571220798937,35
1571220852149,1571220854434,1571220858343,36
1571220904561,1571220904885,1571220917448,37
1571220976506,1571220976997,1571220986716,38
1571221036023,1571221036718,1571221040878,39
1571221051382,1571221058489,1571221065942,40
1571221345177,1571221345788,1571221358427,41
1571221408394,1571221413652,1571221423497,42
1571221465210,1571221465530,1571221490614,43
1571221521739,1571221522359,1571221529375,44
