attach,http://131.112.180.45:14265 score: 30.789509863826815 scoreNorm: 0.1393570747045761 HBMRXVVUFREWVFKDJFGBHSWQYDAYZNMNYSIZFITLQ9VSAWTBQBQQOVTHPQUKCGOIOFAJNTLUO9WK9RJWV
1571217886386,1571217887546,1571217906936,0
1571217948063,1571217948998,1571217984064,1
1571218009236,1571218010270,1571218024239,2
1571218071087,1571218072588,1571218107816,3
1571218133355,1571218135041,1571218148493,4
1571218194609,1571218195792,1571218223918,5
1571218256494,1571218257373,1571218296230,6
1571218349267,1571218351169,1571218357166,7
1571218379842,1571218381039,1571218418562,8
1571218441622,1571218443016,1571218479289,9
1571218502812,1571218505577,1571218522380,10
1571218564234,1571218567008,1571218598433,11
1571218625366,1571218626905,1571218691604,12
1571218686317,1571218695076,1571218714520,13
1571218748268,1571218749573,1571218764545,14
1571218810868,1571218812310,1571218846357,15
1571218871974,1571218873604,1571218904378,16
1571218966812,1571218968281,1571218999484,17
1571218998115,1571218999787,1571219019385,18
1571219092029,1571219092766,1571219107395,19
1571219122714,1571219124769,1571219133824,20
1571219184809,1571219186109,1571219214176,21
1571219216338,1571219217096,1571219233860,22
1571219341901,1571219343005,1571219379445,23
1571219434987,1571219437549,1571219453919,24
1571219498471,1571219500012,1571219517044,25
1571219561012,1571219562305,1571219594065,26
1571219624254,1571219625474,1571219640572,27
1571219656253,1571219656999,1571219692936,28
1571219750239,1571219751321,1571219798402,29
1571219813271,1571219814058,1571219825777,30
1571219876337,1571219877470,1571219889127,31
1571219939787,1571219940625,1571219985242,32
1571219971663,1571219986024,1571220000716,33
1571220034774,1571220036175,1571220057132,34
1571220190186,1571220192027,1571220254417,35
1571220253025,1571220255063,1571220288194,37
1571220222324,1571220255872,1571220307397,36
1571220377985,1571220379671,1571220394913,38
1571220448949,1571220450211,1571220473466,39
1571220503385,1571220504894,1571220514513,40
1571220567055,1571220567738,1571220598419,41
1571220629578,1571220631796,1571220669381,42
