attach,http://94.16.112.202:14265 score: 22.487885723922616 scoreNorm: 0.10917568122022395 BYYOAXLIKMGFMD9RPJ9UQQEYRXFXUPP9SXZQPVVAREAZOLDCPDAEDNFKURYDZGNI9SYWDERMSBHE9MDRA
1572016042411,1572016055143,1572016102880,0
1572016075839,1572016077633,1572016168657,1
1572016168067,1572016169022,1572016259509,2
1572016232588,1572016262900,1572016354117,3
1572016265794,1572016317156,1572016387147,4
1572016393605,1572016498979,1572016535223,5
1572016488760,1572016538097,-1,6
1572016616136,-1,-1,8
1572016551975,1572016657993,-1,7
1572016680753,-1,-1,9
1572016810033,1572016829797,-1,11
1572016743973,1572016841137,-1,10
1572016863208,-1,-1,12
1572016928019,-1,-1,13
1572016993246,1572017045525,-1,14
1572017057358,-1,-1,15
1572017122189,-1,-1,16
1572017251787,-1,-1,18
1572017186797,1572017291615,-1,17
