attach,https://wallet1.iota.town:443 score: 53.99431128501892 scoreNorm: 53.99431128501892 RPJNAACJUIIDQEELUFRDJSAYJORZAGPXIQ9IZNHDSIQMMIAROHIUSFOFWKO9XOYBDPKXRHDYJLORGUFNS
1572205766103,1572205781441,1572205809503,1,https://contabo02.pinter-net.at:14267
1572205876050,1572205877643,1572205897740,2,https://contabo02.pinter-net.at:14267
1572205916133,1572205952880,1572206022545,3,https://contabo02.pinter-net.at:14267
1572205755554,1572205872198,1572206071637,0,https://wallet1.iota.town:443
1572206116158,1572206164582,1572206362879,4,https://contabo02.pinter-net.at:14267
1572206296292,1572206347459,1572206414452,7,http://117.102.178.102:14265
1572206176371,1572206237622,1572206431860,5,https://wallet1.iota.town:443
1572206306328,1572206360767,1572206455075,8,https://papa.iota.family:14267
1572206597419,-1,-1,10,https://contabo02.pinter-net.at:14267
1572206537381,1572206554362,1572206661282,9,https://papa.iota.family:14267
1572206708294,1572206745720,1572206792093,12,https://papa.iota.family:14267
1572206658010,1572206738311,1572206796150,11,http://117.102.178.102:14265
1572206828814,1572206848201,1572206902992,14,http://117.102.178.102:14265
1572206778718,1572206824973,1572206927292,13,https://wallet1.iota.town:443
1572206949470,1572206960661,1572207075894,15,http://117.102.178.102:14265
1572207201574,1572207202022,-1,19,https://mama.iota.family:14267
1572207019640,1572207049980,1572207194765,16,https://papa.iota.family:14267
1572207069655,1572207203007,1572207240113,17,https://wallet1.iota.town:443
1572207140645,-1,-1,18,http://117.102.178.102:14265
1572206236280,1572206284746,1572207256365,6,http://me2byme2.com:14265
1572207441702,1572207445514,1572207461397,23,http://94.16.112.202:14265
1572207260233,1572207407803,1572207516386,20,https://papa.iota.family:14267
1572207502335,1572207503506,1572207528856,24,http://94.16.112.202:14265
1572207321461,1572207324312,1572207528853,21,https://wallet1.iota.town:443
1572207563043,1572207587076,1572207607923,25,http://94.16.112.202:14265
1572207622983,1572207638033,1572207671104,26,http://94.16.112.202:14265
1572207682876,1572207780824,1572207826164,27,http://94.16.112.202:14265
1572207733229,1572207743681,1572207850874,28,https://papa.iota.family:14267
1572207783003,1572207875149,1572207914819,29,https://wallet1.iota.town:443
1572207923698,1572208000675,1572208013311,30,https://wallet1.iota.town:443
1572207984218,1572207998044,1572208025739,31,http://94.16.112.202:14265
1572208034936,1572208036426,1572208080949,32,http://94.16.112.202:14265
1572207381318,1572208099860,1572208112709,22,http://me2byme2.com:14265
1572208094822,1572208106821,1572208122405,33,http://94.16.112.202:14265
1572208115612,1572208116624,1572208130539,34,https://papa.iota.family:14267
1572208287041,1572208288410,1572208303682,35,https://papa.iota.family:14267
1572208338075,1572208339448,1572208350560,36,https://papa.iota.family:14267
1572208399320,1572208400972,1572208416212,37,https://papa.iota.family:14267
1572208460323,1572208461151,1572208471015,38,https://papa.iota.family:14267
1572208520618,1572208528373,1572208540521,39,https://papa.iota.family:14267
1572208583524,1572208584073,1572208610895,40,https://papa.iota.family:14267
1572208643661,1572208643913,1572208658078,41,https://papa.iota.family:14267
1572208702920,1572208703780,1572208716202,42,https://papa.iota.family:14267
1572208764150,1572208764777,1572208772228,43,https://papa.iota.family:14267
1572208814028,1572208815627,1572208838759,44,https://papa.iota.family:14267
