attach,http://207.180.202.219:14265 score: 59.453402214088555 scoreNorm: 59.453402214088555 CCQQVXTSTVOA9REAVUPXGUIJC9BTGHG99ELA9CXJXPIPQQOBFLZOBBTCAHSN9WAYOMI9NDSBNNUZNPWJY
1571979467304,1571979468055,-1,2,http://212.47.242.90:14265
1571979436966,1571979443874,1571979478004,1,http://60.126.208.96:14265
1571979406697,-1,-1,0,http://207.180.202.219:14265
1571979586767,1571979645761,1571979692564,3,http://60.126.208.96:14265
1571979647706,1571979660703,1571979724657,4,http://144.76.186.185:14265
1571979677480,1571979684719,1571979841336,5,http://node04.iotatoken.nl:14265
1571979737414,1571979799401,-1,6,http://60.126.208.96:14265
1571979824605,1571979876769,1571979926747,7,http://144.76.186.185:14265
1571979948358,1571979951024,-1,9,http://144.76.186.185:14265
1571979888917,1571979995051,1571980096421,8,http://node04.iotatoken.nl:14265
1571980039553,1571980046767,-1,10,http://89.163.242.213:14265
1571980160168,1571980218205,-1,12,https://nodes.tangled.it:443
1571980129518,1571980253267,1571980280207,11,http://node04.iotatoken.nl:14265
1571980250067,1571980274111,1571980422750,13,http://node03.iotatoken.nl:14265
1571980340076,1571980412464,-1,15,http://173.249.23.161:14265
1571980310429,1571980424036,1571980538861,14,http://node04.iotatoken.nl:14265
1571980490799,1571980569032,1571980651576,17,https://pow.iota.community:443
1571980733576,1571980734117,-1,21,https://mama.iota.family:14267
1571980671410,1571980699167,-1,20,https://pow.iota.community:443
1571980611177,1571980724114,-1,19,http://207.180.252.59:14265
1571980551157,1571980673707,1571980844654,18,http://node04.iotatoken.nl:14265
1571980944001,-1,-1,25,http://turbor.ddns.net:14265
1571980761754,1571980826058,-1,22,http://173.249.23.161:14265
1571980913986,-1,-1,24,http://iota-fn01.sairai.de:14265
1571980430229,1571980674948,1571981006767,16,http://node03.iotatoken.nl:14265
1571981035301,1571981094085,-1,26,https://nodes.tangled.it:443
1571981095335,1571981195647,1571981255950,27,http://iota-fn01.sairai.de:14265
1571981245916,-1,-1,30,https://nod3.theshock.de:443
1571981216547,1571981220502,1571981327193,29,http://60.126.208.96:14265
1571980853670,1571981006472,1571981296936,23,http://node04.iotatoken.nl:14265
1571981302723,1571981327803,1571981418875,31,http://iota-fn01.sairai.de:14265
1571981395776,-1,-1,32,http://60.126.208.96:14265
1571981457697,1571981458591,1571981553390,33,http://iota-fn01.sairai.de:14265
1571981151001,1571981278775,1571981488739,28,http://node03.iotatoken.nl:14265
1571981549274,-1,-1,35,https://iota1.chain.garden:443
1571981718534,1571981719160,-1,38,https://mama.iota.family:14267
1571981636166,1571981641036,-1,36,http://iota-fn01.sairai.de:14265
1571981824066,-1,-1,39,http://117.102.178.100:14265
1571981914102,-1,-1,41,http://167.86.121.248:14265
1571981519249,1571981616506,1571982002052,34,http://node04.iotatoken.nl:14265
1571981873304,1571981999692,1571982075369,40,https://stirrlink.dyndns.org:14267
1571981692581,1571981910802,1571982057786,37,http://node03.iotatoken.nl:14265
1571982004972,-1,-1,42,http://89.163.242.213:14265
1571982125068,1571982140176,1571982251665,44,https://stirrlink.dyndns.org:14267
1571982065409,1571982111158,1571982528692,43,http://node04.iotatoken.nl:14265
