attach,http://24.134.2.57:14265 score: 1.027866512003074 scoreNorm: 0.004347646759540836 CPXFNXZOKOST9OZMBLDFDXKKBDPUSOVSBMRUCLOLQ9ZWAQRFYNEIJIJYCLHJAAVHJSWCARYBKUSWCRUT9
1570235074567,-1,-1,0
1570235109717,-1,-1,1
1570235254701,-1,-1,2
1570235290482,-1,-1,3
1570235362747,-1,-1,4
1570235506333,-1,-1,5
1570235543226,-1,-1,6
1570236082339,-1,-1,7
1570236083717,-1,-1,8
1570236332186,-1,-1,9
1570236368712,-1,-1,10
1570236448922,-1,-1,11
1570236529794,-1,-1,12
1570236566945,-1,-1,13
1570236641063,-1,-1,14
1570236687340,-1,-1,15
1570236760887,-1,-1,16
1570236835650,-1,-1,17
1570236910580,-1,-1,18
1570236946854,-1,-1,19
1570237033146,-1,-1,20
1570237082528,-1,-1,21
1570237163421,-1,-1,22
1570237199989,-1,-1,23
1570237236257,-1,-1,24
1570237326493,-1,-1,25
1570237399919,-1,-1,26
1570237479707,-1,-1,27
1570237539310,-1,-1,28
1570237606366,-1,-1,29
1570237650001,-1,-1,30
1570237735057,-1,-1,31
1570237770910,-1,-1,32
1570237851104,-1,-1,33
1570237923947,-1,-1,34
1570237980803,-1,-1,35
1570238050946,-1,-1,36
1570238103871,-1,-1,37
1570238176369,-1,-1,38
1570238236415,-1,-1,39
1570238251796,-1,-1,40
1570238548130,-1,-1,41
1570238612356,-1,-1,42
1570238669620,-1,-1,43
1570238726538,-1,-1,44
