attach,http://89.163.242.213:14265 score: 195.9843966471354 scoreNorm: 1 QV99JWOWLYTEDBTFGQ9NBVPKMMDWUVGWEHESYXQFOITKFVRQERXZQZEDHWMVWXLIAJSXXYBAMZSFEADYL
1571433632421,1571433635855,1571433639748,0
1571433798392,1571433798850,1571433814200,1
1571433842553,1571433843485,1571433851304,2
1571434262749,1571434263427,1571434268226,3
1571434283448,1571434283773,1571434291992,4
1571434323587,1571434325453,1571434330603,5
1571434666981,1571434667395,1571434670935,6
1571434730409,1571434730817,1571434739116,7
1571434815680,1571434816061,1571434823381,8
1571434856052,1571434856819,1571434864085,9
1571434922475,1571434923556,1571434938695,10
1571435006760,1571435007040,1571435010951,11
1571435060985,1571435061441,1571435068365,12
1571435101760,1571435102578,1571435115079,13
1571435186632,1571435188515,1571435191150,14
1571435251354,1571435257110,1571435260530,15
1571435315643,1571435325173,1571435354239,16
1571435357577,1571435364952,1571435370429,17
1571435442490,1571435443147,1571435451794,18
1571435506540,1571435507558,1571435512696,19
1571435570397,1571435571601,1571435572778,20
1571435633746,1571435639908,1571435662602,21
1571435697952,1571435699975,1571435706470,22
1571435761386,1571435763314,1571435771787,23
1571435804738,1571435805564,1571435810979,24
1571435846454,1571435854556,1571435862772,25
1571436087054,1571436088788,1571436097362,26
1571436150099,1571436151272,1571436155112,27
1571436300527,1571436321930,1571436328079,28
1571436386222,1571436387849,1571436389925,29
1571436460553,1571436469791,1571436486116,30
1571436523550,1571436523965,1571436526566,31
1571436566172,1571436567297,1571436570778,32
1571436649425,1571436650471,1571436656046,33
1571436712460,1571436725568,1571436734391,34
1571436757820,1571436760753,1571436774135,35
1571436832821,1571436859528,1571436866497,36
1571436903570,1571436904756,1571436909132,37
1571436935510,1571436936676,1571436943344,38
1571436979493,1571436980134,1571436994372,39
1571437083791,1571437095785,1571437103881,40
1571437114165,1571437114669,1571437119741,41
1571437220382,1571437221075,1571437229500,42
1571437261808,1571437263377,1571437298126,43
1571437344949,1571437345554,1571437350901,44
