attach,http://193.164.132.144:14265 score: 7.841176085629937 scoreNorm: 0.04000918552586491 IZHPTALQVCYCLHALEJFAQNWSHDKFGXKIXGRBTTXWKI9XUTSGMHSNXPGTVXPPFPIYXYWGQBBPTPJSRUVR9
1571434539111,1571434540099,1571434554621,0
1571434572024,1571434572234,1571434592773,1
1571434663579,1571434663863,1571434690039,2
1571434727206,1571434727504,1571434737693,3
1571434759894,1571434760348,1571434765150,4
1571434886434,1571434891320,1571434900654,5
1571434980392,1571434980687,1571434990844,6
1571435043072,1571435043312,1571435052954,7
1571435106077,1571435106298,1571435126012,8
1571435170282,1571435170427,1571435185490,9
1571435232484,1571435239620,1571435252953,10
1571435350632,1571435359698,1571435371414,12
1571435298024,1571435359934,1571435400420,11
1571435414568,1571435433289,1571435472853,13
1571435478745,1571435505018,1571435551915,14
1571435542445,1571435551948,1571435666338,15
1571435605913,1571435611206,-1,16
1571435669842,1571435739680,1571435789734,17
1571435733549,1571435738992,-1,18
1571435798403,1571435876609,1571435994559,19
1571435862527,1571435876062,-1,20
1571435924020,-1,-1,21
1571436050806,1571436069935,-1,23
1571435987563,1571436070433,-1,22
1571436115670,1571436139412,-1,24
1571436177239,-1,-1,25
1571436209182,-1,-1,26
1571436304885,1571436356328,-1,27
1571436368949,1571436426390,-1,28
1571436430692,-1,-1,29
1571436558295,1571436572840,-1,31
1571436494075,1571436573275,-1,30
1571436621217,1571436679120,-1,32
1571436682568,-1,-1,33
1571436745860,1571436805842,-1,34
1571436871696,1571436915668,-1,36
1571436808350,1571436916726,-1,35
1571436998886,1571437034999,-1,38
1571436936052,1571437035432,-1,37
1571437135303,1571437163670,-1,40
1571437061595,1571437163931,-1,39
1571437166871,-1,-1,41
1571437260518,1571437286256,-1,42
1571437343546,1571437427988,-1,44
1571437322796,1571437428050,-1,43
