attach,https://iotanode.world:14267 score: 26.541498135017463 scoreNorm: 0.11549894635633513 BQJZQPDUZBZOKCSSUSFAOSCQCAIPHQSN99XK999UGLQEZNHVFLKJHNCLZOPHP9TXHKYTBEFTGSNNOZICS
1572018547312,-1,-1,2
1572018611657,-1,-1,3
1572018422163,1572018601138,-1,0
1572018867959,-1,-1,6
1572019060142,-1,-1,9
1572019122984,-1,-1,10
1572018772880,-1,-1,5
1572018931373,-1,-1,7
1572019189427,-1,-1,11
1572018455045,1572018660205,1572019039293,1
1572019437144,-1,-1,15
1572018644657,1572019063816,-1,4
1572019242897,-1,-1,12
1572019503445,-1,-1,16
1572019567583,-1,-1,17
1572019632185,-1,-1,18
1572019697442,-1,-1,19
1572019762647,-1,-1,20
1572019824532,-1,-1,21
1572019307658,1572019623398,-1,13
1572019888699,-1,-1,22
1572019373062,1572019655013,-1,14
1572018995143,1572019309481,1572019768413,8
1572020018790,-1,-1,24
1572020113167,-1,-1,26
1572020210358,-1,-1,27
1572019953007,-1,-1,23
1572020274818,-1,-1,28
1572020529629,-1,-1,32
1572020401780,1572020668416,-1,30
1572020718857,-1,-1,35
1572020783492,-1,-1,36
1572020337852,1572020601058,-1,29
1572020848449,-1,-1,37
1572020591975,-1,-1,33
1572020912155,-1,-1,38
1572020080648,1572020606404,1572020751259,25
1572020655640,-1,-1,34
1572020976339,-1,-1,39
1572021176686,-1,-1,42
1572021239631,-1,-1,43
1572021260395,-1,-1,44
1572020466973,1572020666376,1572021194698,31
1572021081802,1572021407746,1572021606715,41
1572021049969,1572021410383,1572021879183,40
